#{"t_start": 1652345401.4090471, "env_id": "PandaSlide-v2"}
r,l,t,is_success
-50.0,50,31442.158077,0.0
-45.0,50,31443.485929,0.0
-50.0,50,31444.892858,0.0
-50.0,50,31446.277106,0.0
-50.0,50,31447.655346,0.0
-50.0,50,31449.007832,0.0
-32.0,50,31450.285906,1.0
-20.0,50,31451.620451,1.0
-50.0,50,31452.967921,0.0
-36.0,50,31454.31466,0.0
-48.0,50,31455.470165,0.0
-42.0,50,31456.686118,0.0
-36.0,50,31458.015803,1.0
-50.0,50,31459.412458,0.0
-43.0,50,31460.755213,0.0
-50.0,50,31462.063477,0.0
-41.0,50,31463.376855,0.0
-50.0,50,31464.720094,0.0
-46.0,50,31466.083469,0.0
-40.0,50,31467.413877,0.0
-33.0,50,31468.736135,1.0
-38.0,50,31470.052523,0.0
-50.0,50,31471.388596,0.0
-38.0,50,31472.731531,0.0
-34.0,50,31474.084769,0.0
-30.0,50,31475.411242,1.0
-50.0,50,31476.772959,0.0
-31.0,50,31478.143296,1.0
-50.0,50,31479.46768,0.0
-37.0,50,31480.671997,0.0
-42.0,50,31481.972315,1.0
-50.0,50,31483.335376,0.0
-50.0,50,31484.654376,0.0
-35.0,50,31485.982401,0.0
-32.0,50,31487.305851,1.0
-50.0,50,31488.61606,0.0
-44.0,50,31489.854676,0.0
-50.0,50,31491.217247,0.0
-50.0,50,31492.559324,0.0
-39.0,50,31493.899274,0.0
-35.0,50,31495.206419,1.0
-43.0,50,31496.516959,0.0
-43.0,50,31497.486269,0.0
-24.0,50,31498.423612,1.0
-45.0,50,31499.334997,0.0
-35.0,50,31500.25041,0.0
-27.0,50,31501.391659,1.0
-39.0,50,31502.564302,1.0
-50.0,50,31503.892794,0.0
-50.0,50,31505.228229,0.0
-41.0,50,31506.55374,0.0
-50.0,50,31507.876287,0.0
-40.0,50,31509.213256,0.0
-36.0,50,31510.570276,0.0
-36.0,50,31511.88111,0.0
-33.0,50,31513.203163,1.0
-40.0,50,31514.508966,0.0
-50.0,50,31515.828126,0.0
-31.0,50,31517.147007,1.0
-37.0,50,31518.49172,1.0
-36.0,50,31519.8429,1.0
-38.0,50,31521.171333,0.0
-35.0,50,31522.522323,0.0
-41.0,50,31523.847638,0.0
-34.0,50,31525.183383,0.0
-25.0,50,31526.535961,1.0
-50.0,50,31527.858058,0.0
-32.0,50,31529.169731,1.0
-24.0,50,31530.488811,1.0
-32.0,50,31531.819074,0.0
-50.0,50,31533.16577,0.0
-39.0,50,31534.492988,0.0
-30.0,50,31535.810432,1.0
-36.0,50,31537.126943,0.0
-50.0,50,31538.471217,0.0
-50.0,50,31539.808378,0.0
-49.0,50,31541.088508,0.0
-35.0,50,31542.424114,1.0
-50.0,50,31543.774272,0.0
-50.0,50,31545.144766,0.0
-50.0,50,31546.470093,0.0
-36.0,50,31547.78198,0.0
-35.0,50,31549.061815,1.0
-39.0,50,31550.405462,0.0
-36.0,50,31551.767853,1.0
-29.0,50,31553.096599,1.0
-36.0,50,31554.426172,1.0
-50.0,50,31555.751425,0.0
-35.0,50,31557.0704,1.0
-43.0,50,31558.271035,1.0
-50.0,50,31559.576392,0.0
-38.0,50,31560.897074,1.0
-34.0,50,31562.203158,1.0
-50.0,50,31563.561589,0.0
-50.0,50,31564.903193,0.0
-23.0,50,31566.188136,1.0
-45.0,50,31567.393124,0.0
-34.0,50,31568.70099,1.0
-50.0,50,31570.079778,0.0
-50.0,50,31571.418422,0.0
-35.0,50,31572.749323,1.0
-41.0,50,31574.085507,0.0
-38.0,50,31575.447517,1.0
-42.0,50,31576.842656,0.0
-35.0,50,31578.207229,1.0
-31.0,50,31579.529788,1.0
-50.0,50,31580.87164,0.0
-34.0,50,31582.196299,0.0
-33.0,50,31583.522795,1.0
-40.0,50,31584.842257,0.0
-47.0,50,31586.174767,0.0
-45.0,50,31587.524507,0.0
-40.0,50,31588.85049,1.0
-27.0,50,31590.187451,1.0
-41.0,50,31591.505696,1.0
-31.0,50,31592.833806,1.0
-50.0,50,31594.22434,0.0
-50.0,50,31595.594477,0.0
-48.0,50,31596.925591,1.0
-32.0,50,31598.287041,0.0
-50.0,50,31599.632991,0.0
-44.0,50,31600.961174,0.0
-50.0,50,31602.298382,0.0
-27.0,50,31603.62817,1.0
-38.0,50,31604.99502,0.0
-45.0,50,31606.25616,0.0
-50.0,50,31607.592457,0.0
-41.0,50,31608.899142,0.0
-48.0,50,31610.210858,1.0
-50.0,50,31611.524232,0.0
-37.0,50,31612.847371,1.0
-42.0,50,31614.222646,0.0
-39.0,50,31615.548874,1.0
-50.0,50,31616.877134,0.0
-39.0,50,31618.069179,0.0
-50.0,50,31619.404244,0.0
-39.0,50,31620.71587,1.0
-50.0,50,31622.045535,0.0
-26.0,50,31623.322661,1.0
-31.0,50,31624.659227,1.0
-28.0,50,31625.978694,1.0
-32.0,50,31627.304094,1.0
-29.0,50,31628.673244,1.0
-42.0,50,31630.107664,1.0
-36.0,50,31631.440982,0.0
-50.0,50,31632.764386,0.0
-48.0,50,31633.968205,1.0
-41.0,50,31635.199112,1.0
-50.0,50,31636.528105,0.0
-45.0,50,31637.878065,0.0
-42.0,50,31639.184145,1.0
-41.0,50,31640.511334,1.0
-40.0,50,31641.72229,0.0
-50.0,50,31643.042203,0.0
-41.0,50,31644.367244,0.0
-27.0,50,31645.686337,1.0
-41.0,50,31646.992393,0.0
-39.0,50,31648.316181,0.0
-50.0,50,31649.655864,0.0
-22.0,50,31650.993347,1.0
-38.0,50,31652.31786,0.0
-39.0,50,31653.534961,1.0
-35.0,50,31654.845832,0.0
-24.0,50,31656.170636,1.0
-50.0,50,31657.454582,0.0
-36.0,50,31658.718189,1.0
-41.0,50,31660.033744,0.0
-25.0,50,31661.361056,1.0
-32.0,50,31662.68257,1.0
-35.0,50,31664.009375,1.0
-48.0,50,31665.379964,1.0
-50.0,50,31666.713861,0.0
-50.0,50,31668.057039,0.0
-36.0,50,31669.390941,0.0
-29.0,50,31670.708427,0.0
-40.0,50,31671.888569,0.0
-32.0,50,31673.211499,1.0
-34.0,50,31674.526445,1.0
-40.0,50,31675.856935,0.0
-19.0,50,31677.184643,1.0
-39.0,50,31678.507339,0.0
-42.0,50,31679.761138,0.0
-26.0,50,31681.054938,1.0
-45.0,50,31682.372063,0.0
-50.0,50,31683.657089,0.0
-46.0,50,31684.945811,0.0
-35.0,50,31686.151896,1.0
-30.0,50,31687.316285,1.0
-45.0,50,31688.63468,1.0
-50.0,50,31689.980761,0.0
-31.0,50,31691.333806,1.0
-41.0,50,31692.519428,0.0
-44.0,50,31693.657,0.0
-47.0,50,31694.979608,0.0
-50.0,50,31696.287753,0.0
-22.0,50,31697.591637,1.0
-24.0,50,31698.908038,1.0
-30.0,50,31700.129744,1.0
-36.0,50,31701.275872,1.0
-50.0,50,31702.599712,0.0
-28.0,50,31703.932075,1.0
-42.0,50,31705.314291,0.0
-50.0,50,31706.660617,0.0
-50.0,50,31707.846388,0.0
-50.0,50,31709.160711,0.0
-50.0,50,31710.476017,0.0
-43.0,50,31711.661032,1.0
-27.0,50,31712.979237,1.0
-38.0,50,31714.327562,1.0
-33.0,50,31715.650772,1.0
-50.0,50,31716.985284,0.0
-50.0,50,31718.336841,0.0
-50.0,50,31719.661881,0.0
-43.0,50,31720.987437,1.0
-40.0,50,31722.32321,0.0
-48.0,50,31723.627054,1.0
-50.0,50,31724.977545,0.0
-37.0,50,31726.30839,1.0
-46.0,50,31727.634433,0.0
-50.0,50,31728.979313,0.0
-50.0,50,31730.277468,0.0
-38.0,50,31731.591666,0.0
-44.0,50,31732.908114,1.0
-50.0,50,31734.274526,0.0
-50.0,50,31735.659842,0.0
-32.0,50,31737.034646,1.0
-50.0,50,31738.374477,0.0
-50.0,50,31739.713962,0.0
-41.0,50,31741.037572,0.0
-36.0,50,31742.408071,1.0
-44.0,50,31743.730496,1.0
-28.0,50,31745.058363,1.0
-23.0,50,31746.3822,1.0
-50.0,50,31747.723868,0.0
-50.0,50,31749.06678,0.0
-31.0,50,31750.401983,1.0
-24.0,50,31751.707817,1.0
-43.0,50,31753.043633,0.0
-42.0,50,31754.379488,1.0
-35.0,50,31755.783494,0.0
-39.0,50,31757.131072,0.0
-43.0,50,31758.486744,0.0
-36.0,50,31759.783676,0.0
-50.0,50,31761.16004,0.0
-34.0,50,31762.52044,0.0
-36.0,50,31763.825925,0.0
-50.0,50,31765.175281,0.0
-27.0,50,31766.562712,1.0
-50.0,50,31767.840693,0.0
-43.0,50,31769.24984,0.0
-34.0,50,31770.58742,0.0
-50.0,50,31771.961017,0.0
-41.0,50,31773.330247,1.0
-42.0,50,31774.52258,1.0
-37.0,50,31775.839357,0.0
-50.0,50,31777.169173,0.0
-40.0,50,31778.488937,0.0
-50.0,50,31779.813233,0.0
-27.0,50,31781.105309,1.0
-50.0,50,31782.249109,0.0
-45.0,50,31783.575404,0.0
-43.0,50,31784.905875,0.0
-21.0,50,31786.226985,1.0
-50.0,50,31787.602797,0.0
-50.0,50,31788.962492,0.0
-50.0,50,31790.317822,0.0
-35.0,50,31791.672604,0.0
-19.0,50,31792.99207,1.0
-44.0,50,31794.331266,0.0
-50.0,50,31795.663767,0.0
-26.0,50,31797.024564,1.0
-47.0,50,31798.355222,0.0
-35.0,50,31799.6865,1.0
-39.0,50,31801.007585,1.0
-48.0,50,31802.318215,0.0
-29.0,50,31803.582164,1.0
-22.0,50,31804.900893,1.0
-36.0,50,31806.223885,1.0
-50.0,50,31807.592274,0.0
-50.0,50,31808.914215,0.0
-47.0,50,31810.157262,0.0
-50.0,50,31811.511703,0.0
-35.0,50,31812.803066,0.0
-26.0,50,31814.027074,1.0
-50.0,50,31815.244462,0.0
-36.0,50,31816.56193,1.0
-46.0,50,31817.88016,1.0
-50.0,50,31819.231268,0.0
-38.0,50,31820.561631,0.0
-38.0,50,31821.903696,0.0
-50.0,50,31823.246941,0.0
-36.0,50,31824.57431,0.0
-35.0,50,31825.896516,0.0
-25.0,50,31827.221333,1.0
-27.0,50,31828.561796,1.0
-50.0,50,31829.896636,0.0
-39.0,50,31831.221799,1.0
-40.0,50,31832.57403,1.0
-50.0,50,31833.927564,0.0
-42.0,50,31835.27184,0.0
-46.0,50,31836.584554,1.0
-45.0,50,31837.909299,0.0
-31.0,50,31839.265069,1.0
-50.0,50,31840.656826,0.0
-50.0,50,31842.042528,0.0
-31.0,50,31843.382908,1.0
-41.0,50,31844.714898,0.0
-35.0,50,31846.032675,1.0
-39.0,50,31847.37356,0.0
-31.0,50,31848.744684,1.0
-50.0,50,31850.07775,0.0
-43.0,50,31851.408834,0.0
-50.0,50,31852.727521,0.0
-50.0,50,31854.093367,0.0
-25.0,50,31855.461954,1.0
-31.0,50,31856.778762,1.0
-50.0,50,31858.132871,0.0
-39.0,50,31859.454938,1.0
-50.0,50,31860.780343,0.0
-39.0,50,31862.049508,0.0
-39.0,50,31863.363005,0.0
-47.0,50,31864.692085,0.0
-44.0,50,31866.023411,1.0
-50.0,50,31867.390101,0.0
-50.0,50,31868.794481,0.0
-32.0,50,31870.185336,1.0
-36.0,50,31871.520139,0.0
-41.0,50,31872.846202,0.0
-43.0,50,31874.183464,0.0
-33.0,50,31875.530304,0.0
-38.0,50,31876.930074,0.0
-50.0,50,31878.326778,0.0
-39.0,50,31879.682642,1.0
-50.0,50,31881.000508,0.0
-50.0,50,31882.317121,0.0
-33.0,50,31883.636943,1.0
-18.0,50,31884.960142,1.0
-35.0,50,31886.317727,0.0
-31.0,50,31887.681792,1.0
-42.0,50,31889.072148,0.0
-50.0,50,31890.385036,0.0
-21.0,50,31891.610579,1.0
-50.0,50,31892.960288,0.0
-44.0,50,31894.302334,0.0
-18.0,50,31895.681996,1.0
-45.0,50,31897.007215,0.0
-43.0,50,31898.377137,0.0
-30.0,50,31899.789766,1.0
-36.0,50,31901.175593,0.0
-41.0,50,31902.498804,1.0
-50.0,50,31903.802555,0.0
-26.0,50,31905.184595,1.0
-50.0,50,31906.527011,0.0
-40.0,50,31907.857455,0.0
-40.0,50,31909.18196,0.0
-48.0,50,31910.509304,1.0
-50.0,50,31911.827057,0.0
-50.0,50,31913.196195,0.0
-37.0,50,31914.509858,1.0
-50.0,50,31915.839886,0.0
-38.0,50,31917.157253,0.0
-42.0,50,31918.464057,1.0
-27.0,50,31919.792339,1.0
-38.0,50,31920.960652,0.0
-33.0,50,31922.266644,0.0
-44.0,50,31923.580178,0.0
-44.0,50,31924.824809,1.0
-23.0,50,31926.138974,1.0
-35.0,50,31927.464511,1.0
-43.0,50,31928.790222,0.0
-46.0,50,31930.129638,0.0
-39.0,50,31931.455509,0.0
-50.0,50,31932.802779,0.0
-28.0,50,31934.208208,1.0
-31.0,50,31935.536764,1.0
-50.0,50,31936.885812,0.0
-29.0,50,31938.226765,1.0
-23.0,50,31939.57214,1.0
-37.0,50,31940.896503,1.0
-33.0,50,31942.224907,1.0
-44.0,50,31943.473488,0.0
-41.0,50,31944.782684,1.0
-38.0,50,31946.1145,1.0
-39.0,50,31947.48305,1.0
-35.0,50,31948.835125,0.0
-50.0,50,31950.171658,0.0
-32.0,50,31951.518734,0.0
-40.0,50,31952.849752,0.0
-22.0,50,31954.204874,1.0
-50.0,50,31955.574995,0.0
-50.0,50,31956.930012,0.0
-41.0,50,31958.274456,1.0
-36.0,50,31959.595013,0.0
-38.0,50,31960.92468,1.0
-39.0,50,31962.283929,0.0
-45.0,50,31963.665082,0.0
-48.0,50,31965.034896,0.0
-50.0,50,31966.399711,0.0
-42.0,50,31967.721584,0.0
-50.0,50,31969.078549,0.0
-43.0,50,31970.419967,0.0
-33.0,50,31971.753268,0.0
-23.0,50,31973.1214,1.0
-45.0,50,31974.438354,0.0
-40.0,50,31975.727652,1.0
-38.0,50,31976.981165,1.0
-50.0,50,31978.325762,0.0
-41.0,50,31979.685811,0.0
-43.0,50,31981.009186,1.0
-30.0,50,31982.332663,1.0
-37.0,50,31983.65506,1.0
-40.0,50,31984.999959,1.0
-21.0,50,31986.326686,1.0
-23.0,50,31987.640514,1.0
-27.0,50,31988.818483,1.0
-34.0,50,31990.122499,1.0
-38.0,50,31991.300045,0.0
-45.0,50,31992.49449,1.0
-50.0,50,31993.809618,0.0
-33.0,50,31995.008535,1.0
-50.0,50,31996.269888,0.0
-50.0,50,31997.614017,0.0
-42.0,50,31998.959836,0.0
-35.0,50,32000.301229,1.0
-30.0,50,32001.676591,1.0
-44.0,50,32003.038921,1.0
-36.0,50,32004.439463,1.0
-50.0,50,32005.811963,0.0
-27.0,50,32007.131479,1.0
-50.0,50,32008.474955,0.0
-50.0,50,32009.799839,0.0
-50.0,50,32011.115385,0.0
-33.0,50,32012.402038,1.0
-19.0,50,32013.717159,1.0
-30.0,50,32015.109086,1.0
-50.0,50,32016.467971,0.0
-29.0,50,32017.865254,1.0
-35.0,50,32019.103091,1.0
-43.0,50,32020.278853,0.0
-50.0,50,32021.660545,0.0
-50.0,50,32023.021307,0.0
-41.0,50,32024.353236,0.0
-50.0,50,32025.650379,0.0
-50.0,50,32026.996413,0.0
-37.0,50,32028.315287,1.0
-50.0,50,32029.640737,0.0
-28.0,50,32030.95444,1.0
-50.0,50,32032.331145,0.0
-41.0,50,32033.651257,0.0
-28.0,50,32034.969109,1.0
-28.0,50,32036.297002,1.0
-32.0,50,32037.592225,1.0
-32.0,50,32038.832505,1.0
-42.0,50,32040.148528,0.0
-26.0,50,32041.465101,1.0
-40.0,50,32042.797278,0.0
-38.0,50,32044.15224,1.0
-50.0,50,32045.48929,0.0
-39.0,50,32046.833086,0.0
-50.0,50,32048.128917,0.0
-36.0,50,32049.440157,1.0
-36.0,50,32050.654654,1.0
-44.0,50,32051.993511,0.0
-50.0,50,32053.354717,0.0
-41.0,50,32054.735618,0.0
-36.0,50,32056.120623,0.0
-50.0,50,32057.482354,0.0
-38.0,50,32058.799159,1.0
-32.0,50,32060.14046,1.0
-44.0,50,32061.475487,0.0
-31.0,50,32062.752777,1.0
-37.0,50,32064.076044,0.0
-48.0,50,32065.399058,0.0
-25.0,50,32066.750762,1.0
-45.0,50,32068.095223,1.0
-50.0,50,32069.472984,0.0
-18.0,50,32070.739213,1.0
-36.0,50,32071.993154,1.0
-50.0,50,32073.323271,0.0
-32.0,50,32074.665792,1.0
-50.0,50,32075.998365,0.0
-26.0,50,32077.406049,1.0
-30.0,50,32078.742728,1.0
-50.0,50,32080.110564,0.0
-48.0,50,32081.425605,1.0
-43.0,50,32082.760862,0.0
-40.0,50,32084.078816,0.0
-38.0,50,32085.408864,0.0
-31.0,50,32086.778911,1.0
-38.0,50,32088.017419,1.0
-39.0,50,32089.349019,0.0
-43.0,50,32090.708309,0.0
-44.0,50,32092.070704,0.0
-50.0,50,32093.423041,0.0
-26.0,50,32094.828251,1.0
-42.0,50,32096.210555,0.0
-50.0,50,32097.585993,0.0
-50.0,50,32098.967887,0.0
-26.0,50,32100.257841,1.0
-50.0,50,32101.599873,0.0
-32.0,50,32102.937616,1.0
-31.0,50,32104.173401,1.0
-35.0,50,32105.399884,1.0
-41.0,50,32106.70756,0.0
-50.0,50,32108.053915,0.0
-27.0,50,32109.426404,1.0
-17.0,50,32110.775882,1.0
-40.0,50,32112.104248,1.0
-40.0,50,32113.412739,0.0
-39.0,50,32114.739949,1.0
-34.0,50,32116.08236,0.0
-50.0,50,32117.454387,0.0
-44.0,50,32118.85248,0.0
-41.0,50,32120.267936,0.0
-41.0,50,32121.549912,0.0
-26.0,50,32122.843897,1.0
-50.0,50,32124.160916,0.0
-40.0,50,32125.50608,0.0
-28.0,50,32126.826342,1.0
-36.0,50,32128.144436,1.0
-34.0,50,32129.484905,1.0
-50.0,50,32130.810431,0.0
-38.0,50,32132.088681,0.0
-50.0,50,32133.425659,0.0
-33.0,50,32134.702174,1.0
-40.0,50,32136.089315,0.0
-30.0,50,32137.452797,0.0
-41.0,50,32138.799377,0.0
-44.0,50,32140.166494,0.0
-50.0,50,32141.501348,0.0
-50.0,50,32142.844941,0.0
-50.0,50,32144.186444,0.0
-45.0,50,32145.532239,0.0
-50.0,50,32146.912739,0.0
-42.0,50,32148.139955,0.0
-50.0,50,32149.41676,0.0
-29.0,50,32150.747026,1.0
-50.0,50,32152.116021,0.0
-47.0,50,32153.469898,0.0
-41.0,50,32154.804749,1.0
-44.0,50,32156.13419,0.0
-25.0,50,32157.456265,1.0
-40.0,50,32158.796308,0.0
-50.0,50,32160.167959,0.0
-35.0,50,32161.500757,0.0
-35.0,50,32162.791648,0.0
-37.0,50,32164.127712,0.0
-50.0,50,32165.479572,0.0
-31.0,50,32166.833962,0.0
-41.0,50,32168.163699,0.0
-36.0,50,32169.514405,1.0
-31.0,50,32170.86781,1.0
-35.0,50,32172.185529,1.0
-25.0,50,32173.495468,1.0
-44.0,50,32174.822164,1.0
-50.0,50,32176.167445,0.0
-50.0,50,32177.500869,0.0
-34.0,50,32178.833956,0.0
-41.0,50,32180.215917,0.0
-36.0,50,32181.64602,1.0
-50.0,50,32183.016095,0.0
-41.0,50,32184.334406,0.0
-40.0,50,32185.649188,0.0
-27.0,50,32186.980911,1.0
-42.0,50,32188.321639,0.0
-29.0,50,32189.635117,0.0
-50.0,50,32190.964509,0.0
-43.0,50,32192.276855,1.0
-31.0,50,32193.606928,0.0
-39.0,50,32194.938304,0.0
-34.0,50,32196.278201,1.0
-50.0,50,32197.64134,0.0
-44.0,50,32199.009593,0.0
-37.0,50,32200.43939,0.0
-45.0,50,32201.766013,0.0
-50.0,50,32203.142763,0.0
-40.0,50,32204.520855,1.0
-44.0,50,32205.876534,1.0
-50.0,50,32207.235887,0.0
-50.0,50,32208.557992,0.0
-49.0,50,32209.89124,1.0
-43.0,50,32211.240811,0.0
-50.0,50,32212.610308,0.0
-50.0,50,32213.934031,0.0
-50.0,50,32215.277551,0.0
-29.0,50,32216.603206,1.0
-50.0,50,32217.95043,0.0
-50.0,50,32219.324979,0.0
-50.0,50,32220.681251,0.0
-22.0,50,32222.01689,1.0
-41.0,50,32223.343325,0.0
-50.0,50,32224.673651,0.0
-29.0,50,32226.01871,0.0
-24.0,50,32227.349876,1.0
-44.0,50,32228.677098,0.0
-27.0,50,32230.006017,1.0
-33.0,50,32231.362241,1.0
-37.0,50,32232.562356,1.0
-26.0,50,32233.746364,1.0
-50.0,50,32235.084355,0.0
-50.0,50,32236.461078,0.0
-39.0,50,32237.784468,1.0
-43.0,50,32239.114908,0.0
-39.0,50,32240.502052,1.0
-50.0,50,32241.859187,0.0
-50.0,50,32243.201989,0.0
-26.0,50,32244.574074,1.0
-50.0,50,32245.914105,0.0
-36.0,50,32247.27249,0.0
-40.0,50,32248.616903,0.0
-37.0,50,32249.946072,1.0
-38.0,50,32251.222137,0.0
-47.0,50,32252.547153,1.0
-33.0,50,32253.864368,1.0
-50.0,50,32255.237527,0.0
-34.0,50,32256.502859,1.0
-39.0,50,32257.809567,0.0
-27.0,50,32259.134687,1.0
-38.0,50,32260.469962,1.0
-35.0,50,32261.844202,1.0
-42.0,50,32263.146568,1.0
-37.0,50,32264.485303,1.0
-50.0,50,32265.833647,0.0
-50.0,50,32267.188812,0.0
-43.0,50,32268.518754,1.0
-43.0,50,32269.848582,1.0
-37.0,50,32271.184116,1.0
-40.0,50,32272.537063,1.0
-43.0,50,32273.865192,0.0
-33.0,50,32275.225889,1.0
-37.0,50,32276.562506,1.0
-50.0,50,32277.945137,0.0
-36.0,50,32279.238813,0.0
-50.0,50,32280.541771,0.0
-50.0,50,32281.844706,0.0
-27.0,50,32283.147283,1.0
-50.0,50,32284.531083,0.0
-41.0,50,32285.882923,0.0
-47.0,50,32287.217426,0.0
-41.0,50,32288.586792,0.0
-50.0,50,32289.93006,0.0
-37.0,50,32291.265787,1.0
-50.0,50,32292.592736,0.0
-37.0,50,32293.929361,1.0
-36.0,50,32295.279113,0.0
-16.0,50,32296.441489,1.0
-50.0,50,32297.603305,0.0
-36.0,50,32298.931813,1.0
-50.0,50,32300.301888,0.0
-38.0,50,32301.517947,1.0
-45.0,50,32302.83571,1.0
-42.0,50,32304.178907,1.0
-34.0,50,32305.47822,1.0
-50.0,50,32306.811178,0.0
-43.0,50,32308.154965,0.0
-32.0,50,32309.348462,1.0
-41.0,50,32310.681975,0.0
-39.0,50,32312.019809,1.0
-20.0,50,32313.359688,1.0
-50.0,50,32314.686425,0.0
-44.0,50,32316.013675,0.0
-41.0,50,32317.368617,1.0
-44.0,50,32318.712687,1.0
-32.0,50,32320.033845,1.0
-32.0,50,32321.383227,1.0
-31.0,50,32322.723071,0.0
-40.0,50,32323.987577,0.0
-43.0,50,32325.303313,0.0
-33.0,50,32326.628189,1.0
-39.0,50,32327.973493,0.0
-38.0,50,32329.305066,0.0
-40.0,50,32330.635378,1.0
-36.0,50,32331.96266,1.0
-44.0,50,32333.285586,1.0
-50.0,50,32334.642032,0.0
-40.0,50,32335.924994,1.0
-35.0,50,32337.32411,1.0
-40.0,50,32338.646693,1.0
-23.0,50,32339.958356,1.0
-50.0,50,32341.275315,0.0
-44.0,50,32342.600621,1.0
-50.0,50,32343.971499,0.0
-39.0,50,32345.290032,1.0
-46.0,50,32346.616532,0.0
-19.0,50,32347.829818,1.0
-30.0,50,32349.163859,1.0
-31.0,50,32350.500304,1.0
-34.0,50,32351.858673,1.0
-42.0,50,32353.214757,0.0
-37.0,50,32354.554293,0.0
-40.0,50,32355.942364,1.0
-50.0,50,32357.287306,0.0
-40.0,50,32358.611318,1.0
-43.0,50,32359.869227,1.0
-37.0,50,32361.225839,1.0
-21.0,50,32362.565341,1.0
-50.0,50,32363.888629,0.0
-50.0,50,32365.221283,0.0
-28.0,50,32366.55138,1.0
-42.0,50,32367.791535,1.0
-50.0,50,32369.000806,0.0
-30.0,50,32370.323217,1.0
-50.0,50,32371.650729,0.0
-50.0,50,32373.031682,0.0
-50.0,50,32374.371671,0.0
-38.0,50,32375.621552,1.0
-26.0,50,32376.954759,1.0
-35.0,50,32380.417627,0.0
-50.0,50,32381.750354,0.0
-38.0,50,32383.068855,0.0
-41.0,50,32384.407279,0.0
-44.0,50,32385.765023,0.0
-42.0,50,32387.085526,0.0
-28.0,50,32388.41317,1.0
-43.0,50,32389.818455,0.0
-39.0,50,32391.203086,0.0
-20.0,50,32392.540261,1.0
-42.0,50,32393.909632,0.0
-30.0,50,32395.264364,1.0
-43.0,50,32396.607641,0.0
-40.0,50,32397.935114,1.0
-46.0,50,32399.159269,0.0
-42.0,50,32400.415268,0.0
-38.0,50,32401.742186,1.0
-35.0,50,32403.072582,1.0
-33.0,50,32404.397746,1.0
-50.0,50,32405.733394,0.0
-28.0,50,32407.042475,1.0
-42.0,50,32408.370811,1.0
-32.0,50,32409.74011,1.0
-20.0,50,32411.059556,1.0
-37.0,50,32412.378493,1.0
-26.0,50,32413.720304,1.0
-44.0,50,32414.972681,0.0
-50.0,50,32416.337552,0.0
-50.0,50,32417.711084,0.0
-44.0,50,32419.082416,0.0
-35.0,50,32420.44424,1.0
-45.0,50,32421.780778,0.0
-38.0,50,32423.112815,1.0
-50.0,50,32424.430303,0.0
-40.0,50,32425.756469,0.0
-35.0,50,32427.13041,1.0
-36.0,50,32428.502226,0.0
-43.0,50,32429.832532,1.0
-39.0,50,32431.168052,0.0
-41.0,50,32432.507214,0.0
-50.0,50,32433.898934,0.0
-43.0,50,32435.23788,0.0
-40.0,50,32436.602819,1.0
-34.0,50,32437.941709,1.0
-50.0,50,32439.306536,0.0
-36.0,50,32440.629354,1.0
-31.0,50,32441.976359,1.0
-40.0,50,32443.309247,0.0
-50.0,50,32444.582403,0.0
-42.0,50,32445.911704,0.0
-38.0,50,32447.204538,0.0
-46.0,50,32448.458774,0.0
-35.0,50,32449.801178,1.0
-38.0,50,32451.133487,0.0
-50.0,50,32452.46718,0.0
-50.0,50,32453.783273,0.0
-28.0,50,32455.130824,1.0
-25.0,50,32456.473074,1.0
-42.0,50,32457.809114,1.0
-39.0,50,32459.138265,1.0
-39.0,50,32460.502078,1.0
-39.0,50,32461.841715,0.0
-38.0,50,32463.174581,0.0
-50.0,50,32464.560467,0.0
-45.0,50,32465.906704,0.0
-37.0,50,32467.285001,0.0
-42.0,50,32468.509443,0.0
-25.0,50,32469.8656,1.0
-50.0,50,32471.193921,0.0
-42.0,50,32472.519246,0.0
-35.0,50,32473.836851,1.0
-40.0,50,32475.170039,1.0
-38.0,50,32476.507312,1.0
-43.0,50,32477.832624,1.0
-21.0,50,32479.19243,1.0
-50.0,50,32480.620188,0.0
-50.0,50,32481.960512,0.0
-50.0,50,32483.29898,0.0
-12.0,50,32484.649116,1.0
-50.0,50,32486.021656,0.0
-36.0,50,32487.332875,1.0
-50.0,50,32488.653442,0.0
-50.0,50,32490.011017,0.0
-40.0,50,32491.354976,0.0
-34.0,50,32492.705874,1.0
-41.0,50,32494.035993,1.0
-50.0,50,32495.364461,0.0
-41.0,50,32496.736961,1.0
-37.0,50,32498.119039,0.0
-41.0,50,32499.493812,1.0
-33.0,50,32500.85355,1.0
-36.0,50,32502.217151,0.0
-50.0,50,32503.606244,0.0
-33.0,50,32504.992602,0.0
-43.0,50,32506.401842,0.0
-45.0,50,32507.789944,1.0
-50.0,50,32509.152355,0.0
-34.0,50,32510.491355,1.0
-28.0,50,32511.828071,1.0
-47.0,50,32513.160984,0.0
-50.0,50,32514.513854,0.0
-39.0,50,32515.885821,0.0
-35.0,50,32517.250332,0.0
-50.0,50,32518.613043,0.0
-32.0,50,32519.966526,1.0
-48.0,50,32521.320052,0.0
-50.0,50,32522.6996,0.0
-39.0,50,32524.039582,0.0
-50.0,50,32525.389662,0.0
-50.0,50,32526.768027,0.0
-50.0,50,32528.094424,0.0
-43.0,50,32529.425873,0.0
-40.0,50,32530.753955,0.0
