#{"t_start": 1615664131.8339756, "env_id": "FetchSlide-v1"}
r,l,t,is_success
-15.0,50,45805.868947,1.0
-30.0,50,45806.955522,0.0
-22.0,50,45808.02107,1.0
-29.0,50,45809.101595,1.0
-11.0,50,45810.182046,1.0
-26.0,50,45811.269162,1.0
-22.0,50,45812.368062,0.0
-9.0,50,45813.456323,1.0
-23.0,50,45814.548828,1.0
-46.0,50,45815.642029,0.0
-46.0,50,45816.750234,0.0
-10.0,50,45817.833938,1.0
-29.0,50,45818.896086,1.0
-22.0,50,45819.971402,1.0
-17.0,50,45821.022812,1.0
-11.0,50,45822.077579,1.0
-7.0,50,45823.136222,1.0
-32.0,50,45824.190923,1.0
-26.0,50,45825.247221,1.0
-31.0,50,45826.307846,0.0
-18.0,50,45827.367281,1.0
-34.0,50,45828.428033,0.0
-27.0,50,45829.487307,0.0
-31.0,50,45830.573236,0.0
-4.0,50,45831.640051,1.0
-25.0,50,45832.715778,1.0
-26.0,50,45833.777972,1.0
-50.0,50,45834.846548,0.0
-13.0,50,45835.918491,1.0
-29.0,50,45836.992043,0.0
-15.0,50,45838.070361,1.0
-30.0,50,45839.146719,1.0
-28.0,50,45840.215075,1.0
-25.0,50,45841.279877,1.0
-30.0,50,45842.351946,1.0
-32.0,50,45843.436912,1.0
-50.0,50,45844.500563,0.0
-50.0,50,45845.569959,0.0
-23.0,50,45846.647177,1.0
-36.0,50,45847.714091,0.0
-30.0,50,45848.776901,0.0
-25.0,50,45849.86641,1.0
-30.0,50,45850.949266,0.0
-10.0,50,45852.029553,1.0
-50.0,50,45853.122817,0.0
-50.0,50,45854.192478,0.0
-11.0,50,45855.260401,1.0
-20.0,50,45856.322081,1.0
-25.0,50,45857.881737,1.0
-25.0,50,45858.947345,1.0
-19.0,50,45860.028485,1.0
-27.0,50,45861.08564,0.0
-21.0,50,45862.16828,0.0
-22.0,50,45863.230487,1.0
-30.0,50,45864.29704,1.0
-25.0,50,45865.356004,0.0
-18.0,50,45866.442658,1.0
-37.0,50,45867.524854,0.0
-36.0,50,45868.581645,1.0
-19.0,50,45869.635032,1.0
-41.0,50,45870.684277,1.0
-42.0,50,45871.753722,0.0
-26.0,50,45872.81716,1.0
-29.0,50,45873.878028,1.0
-35.0,50,45874.929662,0.0
-26.0,50,45875.993014,0.0
-38.0,50,45877.078846,0.0
-28.0,50,45878.162538,1.0
-25.0,50,45879.247082,1.0
-36.0,50,45880.340555,0.0
-50.0,50,45881.425274,0.0
-26.0,50,45882.501304,1.0
-7.0,50,45883.579471,1.0
-8.0,50,45884.66462,1.0
-18.0,50,45885.749662,1.0
-16.0,50,45886.827636,1.0
-33.0,50,45887.90167,1.0
-16.0,50,45888.9638,1.0
-8.0,50,45890.022303,1.0
-18.0,50,45891.082861,1.0
-26.0,50,45892.137521,1.0
-11.0,50,45893.188301,1.0
-29.0,50,45894.247156,0.0
-28.0,50,45895.337391,0.0
-24.0,50,45896.410098,0.0
-9.0,50,45897.466792,1.0
-50.0,50,45898.540434,0.0
-13.0,50,45899.614115,1.0
-45.0,50,45900.693055,0.0
-27.0,50,45901.78868,1.0
-8.0,50,45902.887547,1.0
-27.0,50,45903.971705,1.0
-26.0,50,45905.041955,0.0
-29.0,50,45906.119304,1.0
-25.0,50,45907.191692,1.0
-28.0,50,45908.272609,1.0
-21.0,50,45909.349006,1.0
-28.0,50,45910.436817,1.0
-22.0,50,45911.530834,1.0
-33.0,50,45912.608417,0.0
-10.0,50,45913.676834,1.0
-10.0,50,45914.737983,1.0
-33.0,50,45915.798565,0.0
-26.0,50,45916.857645,0.0
-4.0,50,45917.923009,1.0
-26.0,50,45918.978863,0.0
-27.0,50,45920.040867,1.0
-50.0,50,45921.096023,0.0
-6.0,50,45922.15039,1.0
-10.0,50,45923.233993,1.0
-32.0,50,45924.303848,0.0
-11.0,50,45925.36868,1.0
-17.0,50,45926.461069,1.0
-21.0,50,45927.535957,1.0
-33.0,50,45928.592899,1.0
-43.0,50,45929.657315,0.0
-8.0,50,45930.714897,1.0
-33.0,50,45931.792769,0.0
-12.0,50,45932.893211,1.0
-23.0,50,45933.961854,1.0
-18.0,50,45935.038114,1.0
-50.0,50,45936.106778,0.0
-50.0,50,45937.185653,0.0
-30.0,50,45938.265013,0.0
-10.0,50,45939.348581,1.0
-20.0,50,45940.400875,1.0
-28.0,50,45941.478686,1.0
-39.0,50,45942.543648,1.0
-24.0,50,45943.61371,1.0
-23.0,50,45944.685753,1.0
-30.0,50,45945.7774,0.0
-31.0,50,45946.860378,1.0
-22.0,50,45947.982099,1.0
-23.0,50,45949.041956,1.0
-14.0,50,45950.107067,1.0
-50.0,50,45951.173694,0.0
-30.0,50,45952.235646,0.0
-50.0,50,45953.30538,0.0
-24.0,50,45954.383309,0.0
-29.0,50,45955.458811,1.0
-22.0,50,45956.540394,1.0
-25.0,50,45957.617565,0.0
-18.0,50,45958.676619,1.0
-28.0,50,45959.743744,0.0
-42.0,50,45960.803727,0.0
-26.0,50,45961.867946,1.0
-12.0,50,45962.934039,1.0
-22.0,50,45964.009635,0.0
-9.0,50,45965.066769,1.0
-24.0,50,45966.117811,1.0
-30.0,50,45967.169315,1.0
-16.0,50,45968.227686,1.0
-24.0,50,45969.28236,1.0
-50.0,50,45970.337283,0.0
-50.0,50,45971.384619,0.0
-21.0,50,45972.443763,1.0
-31.0,50,45973.499843,0.0
-26.0,50,45974.551537,0.0
-35.0,50,45975.61096,1.0
-28.0,50,45976.670379,1.0
-31.0,50,45977.729746,1.0
-17.0,50,45978.798671,1.0
-22.0,50,45979.864402,1.0
-50.0,50,45980.922004,0.0
-26.0,50,45981.981709,1.0
-26.0,50,45983.041523,1.0
-16.0,50,45984.096734,0.0
-12.0,50,45985.155481,1.0
-27.0,50,45986.207864,1.0
-25.0,50,45987.265465,1.0
-30.0,50,45988.324144,0.0
-12.0,50,45989.385483,1.0
-16.0,50,45990.456363,0.0
-23.0,50,45991.526711,1.0
-37.0,50,45992.585206,0.0
-18.0,50,45993.638829,1.0
-24.0,50,45994.721624,1.0
-32.0,50,45995.808113,0.0
-26.0,50,45996.875431,1.0
-26.0,50,45997.933066,0.0
-26.0,50,45998.996896,1.0
-37.0,50,46000.059052,0.0
-23.0,50,46001.120676,1.0
-23.0,50,46002.172258,1.0
-14.0,50,46003.22891,1.0
-10.0,50,46004.292242,1.0
-32.0,50,46005.349199,0.0
-25.0,50,46006.421173,0.0
-11.0,50,46007.487863,1.0
-23.0,50,46008.546665,1.0
-28.0,50,46009.595621,1.0
-22.0,50,46010.648895,1.0
-22.0,50,46011.705771,1.0
-28.0,50,46012.759399,0.0
-19.0,50,46013.814344,1.0
-15.0,50,46014.884545,1.0
-36.0,50,46015.949582,1.0
-18.0,50,46017.016443,0.0
-27.0,50,46018.089482,1.0
-9.0,50,46019.150028,1.0
-18.0,50,46020.206465,1.0
-14.0,50,46021.269734,1.0
-27.0,50,46022.330681,1.0
-6.0,50,46023.390462,1.0
-49.0,50,46024.450849,0.0
-23.0,50,46025.513949,1.0
-23.0,50,46026.58542,1.0
-17.0,50,46027.639098,1.0
-32.0,50,46028.697872,0.0
-16.0,50,46029.753854,1.0
-10.0,50,46030.814603,1.0
-23.0,50,46031.874278,1.0
-5.0,50,46032.934534,1.0
-15.0,50,46033.989943,1.0
-22.0,50,46035.069827,1.0
-17.0,50,46036.134152,1.0
-3.0,50,46037.198121,1.0
-48.0,50,46038.250294,0.0
-9.0,50,46039.319314,1.0
-43.0,50,46040.370851,0.0
-9.0,50,46041.429108,1.0
-31.0,50,46042.47869,1.0
-33.0,50,46043.541426,0.0
-17.0,50,46044.606819,1.0
-27.0,50,46045.662923,1.0
-13.0,50,46046.724681,1.0
-49.0,50,46047.795728,1.0
-26.0,50,46048.853761,1.0
-5.0,50,46049.911501,1.0
-20.0,50,46050.967996,1.0
-31.0,50,46052.028634,0.0
-12.0,50,46053.08007,1.0
-50.0,50,46054.139255,0.0
-16.0,50,46055.215252,1.0
-19.0,50,46056.268024,0.0
-50.0,50,46057.323174,0.0
-47.0,50,46058.383972,0.0
-26.0,50,46059.45158,0.0
-27.0,50,46060.507193,1.0
-26.0,50,46061.566804,1.0
-47.0,50,46062.620711,0.0
-25.0,50,46063.694147,1.0
-21.0,50,46064.751159,1.0
-10.0,50,46065.810674,1.0
-32.0,50,46066.873568,1.0
-15.0,50,46067.937473,1.0
-22.0,50,46069.000971,0.0
-22.0,50,46070.067156,1.0
-12.0,50,46071.606664,1.0
-27.0,50,46072.676112,0.0
-10.0,50,46073.738567,1.0
-11.0,50,46074.804499,1.0
-50.0,50,46075.873341,0.0
-48.0,50,46076.923687,0.0
-10.0,50,46077.97661,1.0
-16.0,50,46079.039476,1.0
-47.0,50,46080.108019,0.0
-13.0,50,46081.185613,1.0
-27.0,50,46082.276862,1.0
-20.0,50,46083.373057,0.0
-10.0,50,46084.463491,1.0
-44.0,50,46085.532212,0.0
-27.0,50,46086.589128,0.0
-32.0,50,46087.673197,1.0
-7.0,50,46088.74558,1.0
-22.0,50,46089.808329,1.0
-17.0,50,46090.864391,1.0
-5.0,50,46091.920057,1.0
-26.0,50,46092.986556,1.0
-48.0,50,46094.05248,0.0
-26.0,50,46095.110719,1.0
-35.0,50,46096.17237,0.0
-50.0,50,46097.239236,0.0
-26.0,50,46098.288109,1.0
-18.0,50,46099.341364,1.0
-26.0,50,46100.39379,1.0
-27.0,50,46101.456011,0.0
-13.0,50,46102.51132,1.0
-24.0,50,46103.585338,1.0
-26.0,50,46104.643642,0.0
-12.0,50,46105.697873,1.0
-29.0,50,46106.76088,0.0
-42.0,50,46107.814359,0.0
-25.0,50,46108.874856,0.0
-26.0,50,46109.94542,1.0
-15.0,50,46111.010085,1.0
-10.0,50,46112.06598,1.0
-20.0,50,46113.12641,1.0
-22.0,50,46114.191087,1.0
-12.0,50,46115.247852,1.0
-26.0,50,46116.300238,0.0
-12.0,50,46117.363071,1.0
-50.0,50,46118.420008,0.0
-50.0,50,46119.482788,0.0
-5.0,50,46120.533695,1.0
-33.0,50,46121.60449,0.0
-33.0,50,46122.669329,0.0
-44.0,50,46123.745899,0.0
-39.0,50,46124.807283,0.0
-35.0,50,46125.869057,1.0
-24.0,50,46126.929512,1.0
-33.0,50,46127.991407,1.0
-19.0,50,46129.046713,1.0
-9.0,50,46130.104762,1.0
-24.0,50,46131.175203,1.0
-14.0,50,46132.247775,1.0
-43.0,50,46133.307634,0.0
-10.0,50,46134.368246,1.0
-43.0,50,46135.459951,1.0
-22.0,50,46136.517457,1.0
-30.0,50,46137.575917,1.0
-38.0,50,46138.63375,1.0
-37.0,50,46139.715213,0.0
-15.0,50,46140.776612,0.0
-18.0,50,46141.847953,1.0
-47.0,50,46142.905902,0.0
-36.0,50,46143.978346,0.0
-45.0,50,46145.042841,0.0
-15.0,50,46146.111964,1.0
-20.0,50,46147.190486,1.0
-19.0,50,46148.264318,1.0
-19.0,50,46149.3165,0.0
-27.0,50,46150.369821,1.0
-29.0,50,46151.423223,0.0
-41.0,50,46152.489653,1.0
-50.0,50,46153.549238,0.0
-28.0,50,46154.599694,0.0
-8.0,50,46155.655336,1.0
-23.0,50,46156.721364,1.0
-39.0,50,46157.782666,0.0
-29.0,50,46158.83553,1.0
-50.0,50,46159.888035,0.0
-38.0,50,46160.939028,0.0
-27.0,50,46162.004302,0.0
-19.0,50,46163.064816,1.0
-13.0,50,46164.118984,1.0
-32.0,50,46165.176679,0.0
-24.0,50,46166.243659,1.0
-30.0,50,46167.29735,1.0
-24.0,50,46168.348442,1.0
-24.0,50,46169.406354,0.0
-24.0,50,46170.45999,1.0
-22.0,50,46171.531099,1.0
-37.0,50,46172.58901,0.0
-24.0,50,46173.68539,1.0
-19.0,50,46174.767292,1.0
-23.0,50,46175.841095,1.0
-33.0,50,46176.899001,1.0
-22.0,50,46177.964442,1.0
-21.0,50,46179.01869,1.0
-22.0,50,46180.098393,1.0
-13.0,50,46181.146722,1.0
-22.0,50,46182.194568,1.0
-34.0,50,46183.255485,1.0
-24.0,50,46184.300734,1.0
-50.0,50,46185.353479,0.0
-27.0,50,46186.410517,0.0
-40.0,50,46187.468414,0.0
-50.0,50,46188.51272,0.0
-18.0,50,46189.559498,1.0
-28.0,50,46190.646007,1.0
-25.0,50,46191.721496,1.0
-31.0,50,46192.804585,0.0
-18.0,50,46193.884459,1.0
-30.0,50,46194.963091,1.0
-45.0,50,46196.040702,0.0
-30.0,50,46197.118528,1.0
-23.0,50,46198.20225,1.0
-26.0,50,46199.279811,1.0
-30.0,50,46200.331997,0.0
-21.0,50,46201.383796,1.0
-45.0,50,46202.437629,0.0
-13.0,50,46203.495858,1.0
-8.0,50,46204.547482,1.0
-20.0,50,46205.597291,1.0
-30.0,50,46206.649611,0.0
-18.0,50,46207.711986,0.0
-15.0,50,46208.75851,1.0
-19.0,50,46209.812606,1.0
-28.0,50,46210.878505,0.0
-40.0,50,46211.939007,0.0
-50.0,50,46212.991073,0.0
-21.0,50,46214.052261,0.0
-36.0,50,46215.119338,0.0
-27.0,50,46216.161154,1.0
-31.0,50,46217.216466,1.0
-25.0,50,46218.272503,0.0
-23.0,50,46219.327989,1.0
-46.0,50,46220.383568,0.0
-29.0,50,46221.433682,0.0
-10.0,50,46222.494767,1.0
-21.0,50,46223.554138,1.0
-37.0,50,46224.644423,0.0
-14.0,50,46225.734951,0.0
-30.0,50,46226.829392,1.0
-26.0,50,46227.893832,1.0
-21.0,50,46229.001092,1.0
-16.0,50,46230.053145,1.0
-31.0,50,46231.102598,1.0
-30.0,50,46232.157197,0.0
-23.0,50,46233.216788,1.0
-30.0,50,46234.2747,1.0
-21.0,50,46235.340215,1.0
-24.0,50,46236.397,1.0
-19.0,50,46237.447011,0.0
-30.0,50,46238.497629,1.0
-32.0,50,46239.559696,0.0
-23.0,50,46240.612315,1.0
-9.0,50,46241.686913,1.0
-23.0,50,46242.751297,1.0
-21.0,50,46243.817373,1.0
-20.0,50,46244.896326,1.0
-29.0,50,46245.950442,0.0
-16.0,50,46247.00219,1.0
-18.0,50,46248.054624,1.0
-17.0,50,46249.108506,1.0
-29.0,50,46250.169867,0.0
-21.0,50,46251.220459,0.0
-16.0,50,46252.268963,1.0
-18.0,50,46253.325323,1.0
-50.0,50,46254.375003,0.0
-24.0,50,46255.461122,1.0
-13.0,50,46256.521632,1.0
-33.0,50,46257.576283,1.0
-15.0,50,46258.626891,1.0
-14.0,50,46259.679436,1.0
-13.0,50,46260.724963,1.0
-30.0,50,46261.772433,1.0
-28.0,50,46262.834357,0.0
-12.0,50,46263.882777,1.0
-44.0,50,46264.933417,0.0
-16.0,50,46265.984851,1.0
-23.0,50,46267.037047,1.0
-18.0,50,46268.088229,1.0
-50.0,50,46269.145403,0.0
-13.0,50,46270.19677,1.0
-15.0,50,46271.259942,1.0
-19.0,50,46272.310581,1.0
-14.0,50,46273.348658,1.0
-24.0,50,46274.403354,0.0
-50.0,50,46275.457709,0.0
-22.0,50,46276.521935,1.0
-46.0,50,46277.591142,0.0
-21.0,50,46278.654937,1.0
-28.0,50,46279.70778,0.0
-15.0,50,46280.75092,1.0
-19.0,50,46281.79497,0.0
-39.0,50,46282.842728,0.0
-37.0,50,46284.36551,0.0
-50.0,50,46285.41789,0.0
-42.0,50,46286.474477,0.0
-37.0,50,46287.526472,0.0
-8.0,50,46288.579795,1.0
-22.0,50,46289.640332,1.0
-28.0,50,46290.689606,1.0
-43.0,50,46291.732001,1.0
-5.0,50,46292.775401,1.0
-25.0,50,46293.815557,1.0
-50.0,50,46294.860941,0.0
-23.0,50,46295.907779,1.0
-37.0,50,46296.965165,0.0
-23.0,50,46298.011599,1.0
-41.0,50,46299.064296,0.0
-23.0,50,46300.124196,1.0
-10.0,50,46301.176728,1.0
-29.0,50,46302.220831,1.0
-18.0,50,46303.272314,1.0
-25.0,50,46304.332701,1.0
-11.0,50,46305.385674,1.0
-9.0,50,46306.430007,1.0
-12.0,50,46307.479511,1.0
-34.0,50,46308.532954,0.0
-27.0,50,46309.583797,1.0
-30.0,50,46310.638021,0.0
-19.0,50,46311.695848,0.0
-31.0,50,46312.74887,0.0
-24.0,50,46313.803051,0.0
-17.0,50,46314.851418,0.0
-44.0,50,46315.908029,0.0
-38.0,50,46316.966465,0.0
-31.0,50,46318.022121,0.0
-9.0,50,46319.090498,1.0
-32.0,50,46320.140841,1.0
-12.0,50,46321.188129,1.0
-26.0,50,46322.247037,1.0
-50.0,50,46323.299048,0.0
-24.0,50,46324.353113,0.0
-33.0,50,46325.401411,1.0
-22.0,50,46326.451928,1.0
-50.0,50,46327.495902,0.0
-42.0,50,46328.553052,0.0
-12.0,50,46329.60707,1.0
-24.0,50,46330.664169,1.0
-24.0,50,46331.720526,1.0
-11.0,50,46332.779337,1.0
-21.0,50,46333.839362,1.0
-37.0,50,46334.902666,0.0
-50.0,50,46335.95629,0.0
-26.0,50,46337.011925,0.0
-9.0,50,46338.070921,1.0
-31.0,50,46339.134205,0.0
-18.0,50,46340.184717,1.0
-6.0,50,46341.242574,1.0
-19.0,50,46342.300471,1.0
-4.0,50,46343.355134,1.0
-13.0,50,46344.411747,1.0
-14.0,50,46345.468049,1.0
-28.0,50,46346.530321,1.0
-19.0,50,46347.592004,1.0
-12.0,50,46348.648117,1.0
-31.0,50,46349.69515,1.0
-28.0,50,46350.747231,0.0
-50.0,50,46351.807641,0.0
-26.0,50,46352.869644,1.0
-42.0,50,46353.930329,1.0
-15.0,50,46354.997043,1.0
-26.0,50,46356.063375,1.0
-27.0,50,46357.123971,0.0
-12.0,50,46358.176452,1.0
-12.0,50,46359.229609,1.0
-26.0,50,46360.302274,0.0
-23.0,50,46361.35767,1.0
-28.0,50,46362.425282,0.0
-37.0,50,46363.51298,1.0
-9.0,50,46364.594193,1.0
-21.0,50,46365.682452,1.0
-21.0,50,46366.7763,1.0
-32.0,50,46367.856046,1.0
-32.0,50,46368.947483,0.0
-3.0,50,46370.029891,1.0
-14.0,50,46371.112601,1.0
-29.0,50,46372.195707,0.0
-30.0,50,46373.282429,0.0
-15.0,50,46374.36345,0.0
-34.0,50,46375.453288,1.0
-25.0,50,46376.505128,1.0
-37.0,50,46377.569067,0.0
-45.0,50,46378.62745,0.0
-21.0,50,46379.681634,1.0
-41.0,50,46380.758807,0.0
-27.0,50,46381.851077,1.0
-31.0,50,46382.939604,0.0
-50.0,50,46384.031965,0.0
-28.0,50,46385.103776,1.0
-35.0,50,46386.194676,1.0
-50.0,50,46387.284712,0.0
-24.0,50,46388.379723,0.0
-50.0,50,46389.448545,0.0
-16.0,50,46390.499318,1.0
-44.0,50,46391.556027,0.0
-25.0,50,46392.614635,1.0
-24.0,50,46393.692979,1.0
-11.0,50,46394.736463,1.0
-10.0,50,46395.793801,1.0
-21.0,50,46396.851691,1.0
-26.0,50,46397.917243,1.0
-12.0,50,46398.96688,1.0
-27.0,50,46400.046834,1.0
-11.0,50,46401.092362,1.0
-24.0,50,46402.14541,1.0
-23.0,50,46403.215985,1.0
-47.0,50,46404.271055,0.0
-25.0,50,46405.319655,1.0
-5.0,50,46406.381183,1.0
-30.0,50,46407.438982,0.0
-14.0,50,46408.490013,1.0
-25.0,50,46409.538572,1.0
-42.0,50,46410.594824,0.0
-28.0,50,46411.644544,1.0
-33.0,50,46412.691934,0.0
-33.0,50,46413.743224,1.0
-46.0,50,46414.802168,0.0
-39.0,50,46415.867071,1.0
-19.0,50,46416.919819,1.0
-30.0,50,46417.969351,1.0
-20.0,50,46419.019159,1.0
-11.0,50,46420.072604,1.0
-17.0,50,46421.146357,1.0
-12.0,50,46422.214858,1.0
-25.0,50,46423.294463,0.0
-40.0,50,46424.356312,0.0
-23.0,50,46425.411872,1.0
-25.0,50,46426.461557,1.0
-29.0,50,46427.520987,1.0
-32.0,50,46428.564974,1.0
-50.0,50,46429.606741,0.0
-11.0,50,46430.655216,1.0
-25.0,50,46431.71485,1.0
-13.0,50,46432.764596,1.0
-31.0,50,46433.8092,1.0
-6.0,50,46434.850631,1.0
-14.0,50,46435.900535,1.0
-6.0,50,46436.95567,1.0
-17.0,50,46438.003357,1.0
-40.0,50,46439.06228,1.0
-33.0,50,46440.117954,1.0
-25.0,50,46441.179637,0.0
-23.0,50,46442.232039,1.0
-23.0,50,46443.286411,1.0
-38.0,50,46444.336019,0.0
-14.0,50,46445.386276,1.0
-31.0,50,46446.439997,0.0
-33.0,50,46447.499112,0.0
-4.0,50,46448.544549,1.0
-12.0,50,46449.605233,1.0
-14.0,50,46450.65439,1.0
-50.0,50,46451.708688,0.0
-23.0,50,46452.761101,1.0
-19.0,50,46453.815241,1.0
-33.0,50,46454.870262,0.0
-4.0,50,46455.924745,1.0
-28.0,50,46456.969956,1.0
-43.0,50,46458.023034,0.0
-6.0,50,46459.075014,1.0
-29.0,50,46460.137116,1.0
-31.0,50,46461.211578,0.0
-8.0,50,46462.265236,1.0
-14.0,50,46463.312035,1.0
-28.0,50,46464.371361,0.0
-20.0,50,46465.42422,1.0
-23.0,50,46466.474127,1.0
-6.0,50,46467.524298,1.0
-21.0,50,46468.588313,1.0
-50.0,50,46469.646553,0.0
-23.0,50,46470.708429,1.0
-39.0,50,46471.770353,1.0
-30.0,50,46472.822597,1.0
-11.0,50,46473.87801,1.0
-17.0,50,46474.943002,1.0
-13.0,50,46475.991287,1.0
-35.0,50,46477.042434,1.0
-24.0,50,46478.092578,1.0
-21.0,50,46479.153245,1.0
-28.0,50,46480.215926,1.0
-6.0,50,46481.276325,1.0
-40.0,50,46482.339273,0.0
-28.0,50,46483.416298,0.0
-28.0,50,46484.483402,0.0
-24.0,50,46485.549744,1.0
-7.0,50,46486.609022,1.0
-27.0,50,46487.668821,1.0
-7.0,50,46488.725906,1.0
-31.0,50,46489.79026,1.0
-31.0,50,46490.858991,1.0
-49.0,50,46491.942079,0.0
-36.0,50,46493.005041,0.0
-20.0,50,46494.070854,1.0
-24.0,50,46495.138429,0.0
-25.0,50,46496.669741,1.0
-31.0,50,46497.724279,0.0
-4.0,50,46498.775268,1.0
-30.0,50,46499.846023,0.0
-12.0,50,46500.898129,1.0
-9.0,50,46501.953743,1.0
-46.0,50,46503.014282,0.0
-26.0,50,46504.068722,0.0
-24.0,50,46505.137679,1.0
-23.0,50,46506.200925,1.0
-18.0,50,46507.248125,1.0
-23.0,50,46508.289658,1.0
-30.0,50,46509.344329,1.0
-18.0,50,46510.402882,1.0
-31.0,50,46511.458606,0.0
-19.0,50,46512.518888,1.0
-20.0,50,46513.572981,1.0
-50.0,50,46514.631326,0.0
-30.0,50,46515.700238,0.0
-9.0,50,46516.761971,1.0
-30.0,50,46517.812017,1.0
-10.0,50,46518.866474,1.0
-39.0,50,46519.927879,0.0
-23.0,50,46520.984244,1.0
-22.0,50,46522.029987,0.0
-7.0,50,46523.078965,1.0
-12.0,50,46524.140265,1.0
-21.0,50,46525.199072,1.0
-11.0,50,46526.27507,1.0
-16.0,50,46527.334848,1.0
-13.0,50,46528.397345,1.0
-22.0,50,46529.449827,1.0
-23.0,50,46530.509206,1.0
-9.0,50,46531.562332,1.0
-34.0,50,46532.619539,0.0
-30.0,50,46533.671,1.0
-6.0,50,46534.718537,1.0
-17.0,50,46535.795778,1.0
-9.0,50,46536.884874,1.0
-31.0,50,46537.965352,0.0
-9.0,50,46539.055439,1.0
-13.0,50,46540.142107,1.0
-26.0,50,46541.19978,0.0
-9.0,50,46542.253106,1.0
-47.0,50,46543.312273,0.0
-37.0,50,46544.370119,0.0
-34.0,50,46545.431042,0.0
-23.0,50,46546.489036,0.0
-24.0,50,46547.551401,1.0
-47.0,50,46548.603277,0.0
-7.0,50,46549.660146,1.0
-36.0,50,46550.724788,0.0
-10.0,50,46551.778133,1.0
-9.0,50,46552.845221,1.0
-25.0,50,46553.939924,1.0
-23.0,50,46555.025368,1.0
-14.0,50,46556.108046,0.0
-19.0,50,46557.168289,1.0
-18.0,50,46558.231703,1.0
-25.0,50,46559.300292,0.0
-28.0,50,46560.356746,1.0
-13.0,50,46561.417235,1.0
-33.0,50,46562.472592,0.0
-16.0,50,46563.522645,1.0
-10.0,50,46564.572432,1.0
-16.0,50,46565.626938,1.0
-50.0,50,46566.67664,0.0
-42.0,50,46567.739398,0.0
-29.0,50,46568.823833,1.0
0.0,50,46569.921388,1.0
-15.0,50,46571.002965,1.0
-33.0,50,46572.09637,0.0
-45.0,50,46573.187888,0.0
-19.0,50,46574.279304,0.0
-23.0,50,46575.367816,1.0
-41.0,50,46576.453413,0.0
-40.0,50,46577.546906,0.0
-32.0,50,46578.628148,1.0
-4.0,50,46579.716386,1.0
-13.0,50,46580.798805,1.0
-25.0,50,46581.896628,0.0
-26.0,50,46582.983452,0.0
-33.0,50,46584.041988,1.0
-50.0,50,46585.088935,0.0
-16.0,50,46586.152301,1.0
-12.0,50,46587.201382,1.0
-27.0,50,46588.266302,0.0
-45.0,50,46589.330656,0.0
-34.0,50,46590.398215,0.0
-32.0,50,46591.453493,1.0
-7.0,50,46592.510342,1.0
-34.0,50,46593.560135,0.0
-32.0,50,46594.614581,0.0
-26.0,50,46595.679776,1.0
-50.0,50,46596.740048,0.0
-50.0,50,46597.783234,0.0
-25.0,50,46598.837327,1.0
-15.0,50,46599.887637,1.0
-43.0,50,46600.944584,0.0
-50.0,50,46601.990762,0.0
-50.0,50,46603.037703,0.0
-16.0,50,46604.090601,1.0
-17.0,50,46605.135728,1.0
-18.0,50,46606.182427,1.0
-50.0,50,46607.242112,0.0
-10.0,50,46608.29493,1.0
-32.0,50,46609.338897,1.0
-17.0,50,46610.397341,1.0
-27.0,50,46611.473933,1.0
-8.0,50,46612.529703,1.0
-28.0,50,46613.595176,0.0
-22.0,50,46614.654301,1.0
-30.0,50,46615.722448,1.0
-46.0,50,46616.78436,0.0
-10.0,50,46617.847692,1.0
-13.0,50,46618.901676,1.0
-30.0,50,46619.961471,1.0
-6.0,50,46621.034033,1.0
-21.0,50,46622.110223,1.0
-29.0,50,46623.168671,1.0
-34.0,50,46624.253375,1.0
-12.0,50,46625.315474,1.0
-13.0,50,46626.391612,1.0
-21.0,50,46627.469959,1.0
-50.0,50,46628.542581,0.0
-50.0,50,46629.60529,0.0
-6.0,50,46630.666978,1.0
-9.0,50,46631.736853,1.0
-20.0,50,46632.790142,1.0
-29.0,50,46633.845721,1.0
-12.0,50,46634.903622,1.0
-21.0,50,46635.973977,1.0
-26.0,50,46637.038991,1.0
-12.0,50,46638.10104,1.0
-23.0,50,46639.155951,1.0
-32.0,50,46640.202313,0.0
-20.0,50,46641.256247,1.0
-14.0,50,46642.308539,1.0
-35.0,50,46643.370193,0.0
-14.0,50,46644.419983,1.0
-50.0,50,46645.480361,0.0
-26.0,50,46646.545397,0.0
-15.0,50,46647.596115,1.0
-26.0,50,46648.663977,0.0
-13.0,50,46649.719965,1.0
-28.0,50,46650.778648,0.0
-34.0,50,46651.841404,1.0
-5.0,50,46652.895361,1.0
-24.0,50,46653.952751,1.0
-30.0,50,46655.001364,1.0
-43.0,50,46656.055214,0.0
-15.0,50,46657.103255,1.0
-26.0,50,46658.151573,1.0
-20.0,50,46659.199792,0.0
-18.0,50,46660.245553,1.0
-21.0,50,46661.312426,1.0
-50.0,50,46662.369457,0.0
-2.0,50,46663.427804,1.0
-34.0,50,46664.491924,0.0
-38.0,50,46665.554493,0.0
-26.0,50,46666.619855,1.0
-46.0,50,46667.682548,0.0
-11.0,50,46668.757701,1.0
-47.0,50,46669.833307,0.0
-21.0,50,46670.907409,1.0
-4.0,50,46671.977943,1.0
-48.0,50,46673.053248,0.0
-21.0,50,46674.128564,1.0
-48.0,50,46675.18181,0.0
-12.0,50,46676.239157,1.0
-11.0,50,46677.283912,1.0
-20.0,50,46678.329488,1.0
-34.0,50,46679.379854,0.0
