#{"t_start": 1615664131.8355322, "env_id": "FetchPickAndPlace-v1"}
r,l,t,is_success
-16.0,50,15861.689254,1.0
-15.0,50,15863.238772,1.0
-15.0,50,15864.923188,1.0
-10.0,50,15866.939594,1.0
-11.0,50,15868.805002,1.0
-8.0,50,15870.480187,1.0
-14.0,50,15872.050437,1.0
-6.0,50,15873.783497,1.0
-5.0,50,15875.305171,1.0
-15.0,50,15877.214664,1.0
-9.0,50,15879.07508,1.0
-5.0,50,15880.571126,1.0
-8.0,50,15882.21937,1.0
-14.0,50,15884.16597,1.0
-8.0,50,15886.063434,1.0
-5.0,50,15887.754439,1.0
-10.0,50,15889.439289,1.0
-6.0,50,15891.129726,1.0
-5.0,50,15892.811799,1.0
-7.0,50,15894.499649,1.0
-5.0,50,15896.182035,1.0
-15.0,50,15897.86503,1.0
-11.0,50,15899.550611,1.0
-14.0,50,15901.234598,1.0
-7.0,50,15902.916077,1.0
-6.0,50,15904.59536,1.0
-6.0,50,15906.291018,1.0
-5.0,50,15907.994628,1.0
-8.0,50,15909.689264,1.0
-9.0,50,15911.376853,1.0
-14.0,50,15913.060855,1.0
-10.0,50,15914.732015,1.0
-9.0,50,15916.399895,1.0
-7.0,50,15918.082047,1.0
-9.0,50,15919.767664,1.0
-44.0,50,15921.451513,0.0
-12.0,50,15923.13913,1.0
-5.0,50,15924.821142,1.0
-12.0,50,15926.473624,1.0
-8.0,50,15928.109299,1.0
-9.0,50,15929.792183,1.0
-15.0,50,15931.475359,1.0
-6.0,50,15933.156223,1.0
-15.0,50,15934.834548,1.0
-9.0,50,15936.508621,1.0
0.0,50,15938.189932,1.0
-5.0,50,15939.864981,1.0
-8.0,50,15941.548142,1.0
-4.0,50,15943.230141,1.0
-7.0,50,15944.913193,1.0
-13.0,50,15946.588068,1.0
-4.0,50,15948.266019,1.0
-7.0,50,15949.955077,1.0
-6.0,50,15951.638881,1.0
-6.0,50,15953.159011,1.0
-12.0,50,15955.005772,1.0
-17.0,50,15956.730629,1.0
-32.0,50,15958.562743,0.0
-16.0,50,15960.244394,1.0
-6.0,50,15961.924,1.0
-7.0,50,15963.596042,1.0
-14.0,50,15965.270271,1.0
-13.0,50,15966.890188,1.0
-6.0,50,15968.595463,1.0
-9.0,50,15970.300233,1.0
-10.0,50,15972.004049,1.0
-5.0,50,15973.713562,1.0
-8.0,50,15975.4204,1.0
-3.0,50,15977.11667,1.0
-5.0,50,15978.807056,1.0
-13.0,50,15980.495989,1.0
-50.0,50,15982.152767,0.0
-9.0,50,15983.841435,1.0
0.0,50,15984.880385,1.0
-4.0,50,15986.51193,1.0
-7.0,50,15988.047644,1.0
-3.0,50,15989.504552,1.0
-20.0,50,15991.24768,1.0
-7.0,50,15993.04317,1.0
-9.0,50,15994.732036,1.0
-4.0,50,15996.518369,1.0
-32.0,50,15998.193043,0.0
-9.0,50,15999.813815,1.0
-7.0,50,16001.629972,1.0
-6.0,50,16003.420932,1.0
-12.0,50,16005.214582,1.0
-9.0,50,16007.012073,1.0
-6.0,50,16008.879435,1.0
-50.0,50,16010.756794,0.0
0.0,50,16012.644068,1.0
-12.0,50,16014.563847,1.0
-14.0,50,16016.322199,1.0
-5.0,50,16018.031822,1.0
-10.0,50,16019.742535,1.0
-9.0,50,16022.384717,1.0
-5.0,50,16024.078808,1.0
-6.0,50,16025.775099,1.0
-6.0,50,16027.453627,1.0
-10.0,50,16029.121114,1.0
-7.0,50,16030.754972,1.0
-9.0,50,16032.396226,1.0
-9.0,50,16034.038556,1.0
-4.0,50,16035.698619,1.0
-5.0,50,16037.328909,1.0
-12.0,50,16039.010827,1.0
-4.0,50,16040.700072,1.0
-7.0,50,16042.395755,1.0
-50.0,50,16044.076936,0.0
-6.0,50,16045.759154,1.0
-14.0,50,16047.450948,1.0
-6.0,50,16049.149769,1.0
-8.0,50,16050.831254,1.0
-50.0,50,16052.521526,0.0
-8.0,50,16054.211416,1.0
-3.0,50,16055.907807,1.0
-18.0,50,16057.597177,0.0
-13.0,50,16059.285005,1.0
-9.0,50,16060.976099,1.0
-6.0,50,16062.645113,1.0
-12.0,50,16064.30545,1.0
-30.0,50,16066.144452,0.0
-7.0,50,16067.817522,1.0
-5.0,50,16069.307674,1.0
-35.0,50,16070.852669,1.0
-8.0,50,16072.356859,1.0
-6.0,50,16074.002491,1.0
-4.0,50,16075.698673,1.0
-15.0,50,16077.292865,1.0
-7.0,50,16078.950797,1.0
-14.0,50,16080.660278,1.0
-4.0,50,16082.383473,1.0
-5.0,50,16083.837251,1.0
-11.0,50,16085.344672,1.0
-7.0,50,16086.81472,1.0
-11.0,50,16088.320548,1.0
-30.0,50,16089.854183,0.0
0.0,50,16091.353388,1.0
-3.0,50,16092.796748,1.0
-6.0,50,16094.262126,1.0
-12.0,50,16095.742915,1.0
-10.0,50,16097.226204,1.0
-8.0,50,16098.702185,1.0
-11.0,50,16100.339519,1.0
-9.0,50,16101.991478,1.0
-15.0,50,16103.575311,1.0
-6.0,50,16105.167829,1.0
-14.0,50,16106.740961,1.0
-8.0,50,16108.222254,1.0
-10.0,50,16109.861348,1.0
-5.0,50,16111.834064,1.0
-9.0,50,16113.370946,1.0
-9.0,50,16115.06096,1.0
-10.0,50,16116.749861,1.0
-8.0,50,16118.433914,1.0
-7.0,50,16120.114793,1.0
-7.0,50,16121.795127,1.0
-4.0,50,16123.463666,1.0
-9.0,50,16125.150082,1.0
-12.0,50,16126.835088,1.0
-10.0,50,16128.517324,1.0
-9.0,50,16130.202926,1.0
-9.0,50,16131.88765,1.0
-50.0,50,16133.571124,0.0
-17.0,50,16135.166029,1.0
-5.0,50,16136.831497,1.0
-5.0,50,16138.632656,1.0
-11.0,50,16140.576673,1.0
-15.0,50,16142.302663,1.0
-4.0,50,16143.757385,1.0
-7.0,50,16145.526957,1.0
-4.0,50,16147.115936,1.0
-9.0,50,16148.716902,1.0
-9.0,50,16150.585032,1.0
-11.0,50,16152.272201,1.0
-7.0,50,16153.953403,1.0
-20.0,50,16155.697768,1.0
-4.0,50,16157.178467,1.0
-9.0,50,16158.662511,1.0
-5.0,50,16160.132292,1.0
-7.0,50,16161.611958,1.0
-50.0,50,16163.102114,0.0
-8.0,50,16164.616761,1.0
-10.0,50,16166.103338,1.0
-16.0,50,16167.582384,1.0
-7.0,50,16169.043607,1.0
-5.0,50,16170.46615,1.0
-5.0,50,16171.933998,1.0
-13.0,50,16173.416575,1.0
-7.0,50,16174.884158,1.0
-15.0,50,16176.41789,1.0
-8.0,50,16177.924351,1.0
-50.0,50,16179.59108,0.0
-3.0,50,16181.239581,1.0
-8.0,50,16182.754619,1.0
-8.0,50,16184.267381,1.0
-34.0,50,16185.711525,1.0
-13.0,50,16187.312009,1.0
-9.0,50,16188.807468,1.0
-7.0,50,16190.527466,1.0
-11.0,50,16192.269203,1.0
-8.0,50,16193.912015,1.0
-17.0,50,16195.445874,1.0
-6.0,50,16196.918619,1.0
-6.0,50,16198.752988,1.0
-3.0,50,16200.497673,1.0
-9.0,50,16202.073588,1.0
-11.0,50,16203.542991,1.0
-10.0,50,16205.022484,1.0
-15.0,50,16206.493281,1.0
-6.0,50,16207.968357,1.0
-9.0,50,16209.45209,1.0
-50.0,50,16210.956596,0.0
-9.0,50,16212.41177,1.0
-12.0,50,16213.944389,1.0
-8.0,50,16215.446321,1.0
-6.0,50,16216.931904,1.0
-13.0,50,16218.457633,1.0
-6.0,50,16219.920294,1.0
-8.0,50,16221.393194,1.0
-7.0,50,16222.833666,1.0
-9.0,50,16224.278772,1.0
-3.0,50,16225.712506,1.0
-5.0,50,16227.338509,1.0
-10.0,50,16228.841644,1.0
-3.0,50,16230.271421,1.0
-6.0,50,16231.730693,1.0
-8.0,50,16233.233913,1.0
-9.0,50,16234.681557,1.0
-50.0,50,16236.169841,0.0
-5.0,50,16237.617646,1.0
-7.0,50,16239.208768,1.0
0.0,50,16240.908789,1.0
-6.0,50,16242.593379,1.0
-10.0,50,16244.269751,1.0
-50.0,50,16245.943769,0.0
-11.0,50,16247.63151,1.0
-9.0,50,16249.305609,1.0
-49.0,50,16250.976996,0.0
-7.0,50,16252.657558,1.0
-13.0,50,16254.341305,1.0
-10.0,50,16256.032464,1.0
-9.0,50,16257.677732,1.0
-11.0,50,16259.337845,1.0
-10.0,50,16260.889966,1.0
-4.0,50,16262.564632,1.0
-6.0,50,16264.351078,1.0
-4.0,50,16266.097981,1.0
-9.0,50,16267.793067,1.0
-6.0,50,16269.488787,1.0
-7.0,50,16271.1545,1.0
-9.0,50,16272.850044,1.0
-48.0,50,16274.519851,0.0
-4.0,50,16276.212939,1.0
-50.0,50,16277.90852,0.0
-10.0,50,16279.595131,1.0
-10.0,50,16281.322769,1.0
-15.0,50,16283.091168,1.0
-8.0,50,16285.021972,1.0
-10.0,50,16286.819711,1.0
-9.0,50,16288.447319,1.0
-7.0,50,16290.167276,1.0
-7.0,50,16291.916017,1.0
-9.0,50,16293.629036,1.0
-8.0,50,16295.322003,1.0
-3.0,50,16297.035392,1.0
-8.0,50,16298.748414,1.0
-6.0,50,16300.461608,1.0
-9.0,50,16302.175344,1.0
-8.0,50,16303.877471,1.0
-16.0,50,16305.530679,1.0
-5.0,50,16307.106389,1.0
-8.0,50,16308.747365,1.0
-5.0,50,16310.444293,1.0
-5.0,50,16312.153775,1.0
-9.0,50,16313.837176,1.0
-9.0,50,16315.554078,1.0
-5.0,50,16317.229052,1.0
-21.0,50,16318.904357,0.0
-6.0,50,16320.601791,1.0
-13.0,50,16322.414437,1.0
-17.0,50,16324.089437,1.0
-10.0,50,16325.749372,1.0
-48.0,50,16327.484491,0.0
-11.0,50,16329.271708,1.0
-50.0,50,16331.120945,0.0
-7.0,50,16332.813977,1.0
-11.0,50,16334.28687,1.0
-5.0,50,16335.519024,1.0
-15.0,50,16337.087982,1.0
-10.0,50,16338.722848,1.0
-4.0,50,16340.222483,1.0
-9.0,50,16341.817144,1.0
-4.0,50,16343.356734,1.0
-8.0,50,16344.953656,1.0
-7.0,50,16347.592375,1.0
-8.0,50,16349.238794,1.0
-10.0,50,16350.870695,1.0
-9.0,50,16352.354112,1.0
-7.0,50,16353.946818,1.0
-7.0,50,16355.504891,1.0
-11.0,50,16357.278274,1.0
-15.0,50,16358.893651,1.0
-7.0,50,16360.528956,1.0
-16.0,50,16362.123212,1.0
-6.0,50,16363.685561,1.0
-12.0,50,16365.33774,1.0
-50.0,50,16367.038601,0.0
-12.0,50,16368.89166,1.0
-4.0,50,16370.911951,1.0
-11.0,50,16372.581729,1.0
-5.0,50,16374.203397,1.0
-7.0,50,16375.836574,1.0
0.0,50,16377.351682,1.0
-7.0,50,16378.952519,1.0
0.0,50,16380.6473,1.0
-11.0,50,16382.312568,1.0
-6.0,50,16383.945319,1.0
-35.0,50,16385.576192,0.0
-37.0,50,16387.162683,1.0
-8.0,50,16388.670202,1.0
0.0,50,16390.311363,1.0
-9.0,50,16391.962806,1.0
-19.0,50,16393.843913,1.0
-7.0,50,16395.591464,1.0
-8.0,50,16397.291746,1.0
-10.0,50,16399.016463,1.0
-2.0,50,16400.566564,1.0
-9.0,50,16402.1755,1.0
-5.0,50,16403.691998,1.0
-4.0,50,16405.167253,1.0
-6.0,50,16406.555473,1.0
0.0,50,16408.091795,1.0
-11.0,50,16409.744971,1.0
-11.0,50,16411.359797,1.0
-6.0,50,16413.002978,1.0
-11.0,50,16414.583752,1.0
-5.0,50,16416.0819,1.0
-7.0,50,16417.731405,1.0
-5.0,50,16419.361128,1.0
-18.0,50,16420.944871,1.0
-15.0,50,16422.618137,1.0
-12.0,50,16424.30212,1.0
-11.0,50,16425.988707,1.0
-6.0,50,16427.602899,1.0
-7.0,50,16429.267648,1.0
-5.0,50,16430.967999,1.0
-14.0,50,16432.625072,1.0
-10.0,50,16434.378599,1.0
-6.0,50,16436.23478,1.0
-5.0,50,16438.006012,1.0
-17.0,50,16439.712348,1.0
-10.0,50,16441.372383,1.0
-10.0,50,16443.057788,1.0
-9.0,50,16444.70831,1.0
-12.0,50,16446.386091,1.0
-4.0,50,16448.155236,1.0
-7.0,50,16449.850038,1.0
-10.0,50,16451.658133,1.0
-12.0,50,16453.22875,1.0
-11.0,50,16454.836036,1.0
0.0,50,16456.474022,1.0
-6.0,50,16458.151492,1.0
-9.0,50,16459.709866,1.0
-7.0,50,16461.361588,1.0
-5.0,50,16463.074984,1.0
0.0,50,16464.67959,1.0
0.0,50,16466.355322,1.0
-15.0,50,16468.058076,1.0
-9.0,50,16469.734152,1.0
-23.0,50,16471.41453,1.0
-6.0,50,16473.089423,1.0
-3.0,50,16474.767888,1.0
-12.0,50,16476.457937,1.0
-9.0,50,16478.144422,1.0
-7.0,50,16479.856153,1.0
-15.0,50,16481.544878,1.0
-50.0,50,16483.23243,0.0
-9.0,50,16484.891486,1.0
-6.0,50,16486.577434,1.0
-9.0,50,16488.251535,1.0
-7.0,50,16489.920442,1.0
-8.0,50,16491.597547,1.0
-4.0,50,16493.282933,1.0
-8.0,50,16495.061031,1.0
-9.0,50,16496.732149,1.0
-8.0,50,16498.408058,1.0
0.0,50,16500.069995,1.0
-11.0,50,16501.775336,1.0
-5.0,50,16503.479275,1.0
-2.0,50,16505.187458,1.0
-8.0,50,16506.890136,1.0
-8.0,50,16508.595027,1.0
-15.0,50,16510.30919,1.0
-6.0,50,16512.01785,1.0
-7.0,50,16513.809827,1.0
-8.0,50,16515.501462,1.0
-14.0,50,16517.643894,1.0
-9.0,50,16519.673502,1.0
-7.0,50,16521.715281,1.0
-9.0,50,16523.784255,1.0
-6.0,50,16525.276132,1.0
-8.0,50,16526.995978,1.0
0.0,50,16528.590787,1.0
-8.0,50,16530.159463,1.0
-11.0,50,16531.825376,1.0
-8.0,50,16533.518201,1.0
-6.0,50,16535.11951,1.0
-7.0,50,16536.710875,1.0
-6.0,50,16538.332728,1.0
-11.0,50,16540.009515,1.0
-15.0,50,16541.707408,1.0
-8.0,50,16543.396646,1.0
-7.0,50,16545.090013,1.0
-13.0,50,16546.731786,1.0
-6.0,50,16548.327824,1.0
-15.0,50,16549.871048,1.0
-12.0,50,16551.497192,1.0
-30.0,50,16553.188034,1.0
-7.0,50,16554.919627,1.0
-3.0,50,16556.637046,1.0
-50.0,50,16558.353346,0.0
-7.0,50,16560.070288,1.0
-3.0,50,16561.78615,1.0
-11.0,50,16563.501686,1.0
-16.0,50,16565.199141,1.0
-5.0,50,16566.867795,1.0
-6.0,50,16568.48875,1.0
-12.0,50,16570.160426,1.0
-9.0,50,16571.748711,1.0
-8.0,50,16573.44495,1.0
-6.0,50,16575.144885,1.0
-13.0,50,16576.863032,1.0
-6.0,50,16578.582091,1.0
-10.0,50,16580.276703,1.0
-32.0,50,16581.966249,0.0
-10.0,50,16583.672884,1.0
-4.0,50,16585.384863,1.0
-11.0,50,16587.09288,1.0
-48.0,50,16588.783925,0.0
-32.0,50,16590.466235,0.0
-6.0,50,16592.177185,1.0
-2.0,50,16593.816908,1.0
-7.0,50,16595.481058,1.0
-15.0,50,16597.194195,1.0
-16.0,50,16598.905678,1.0
-9.0,50,16600.61638,1.0
-10.0,50,16602.330559,1.0
0.0,50,16604.061155,1.0
-13.0,50,16605.769219,1.0
-9.0,50,16607.425579,1.0
-18.0,50,16609.067867,1.0
-11.0,50,16610.702131,1.0
-9.0,50,16612.367815,1.0
-8.0,50,16614.028482,1.0
-4.0,50,16615.68333,1.0
-8.0,50,16617.369003,1.0
0.0,50,16618.86574,1.0
-4.0,50,16620.303151,1.0
-7.0,50,16622.176732,1.0
-6.0,50,16623.904639,1.0
-19.0,50,16625.473278,1.0
-7.0,50,16627.160741,1.0
-17.0,50,16628.835829,1.0
-2.0,50,16630.528594,1.0
-10.0,50,16632.221891,1.0
-4.0,50,16633.88424,1.0
-12.0,50,16635.577063,1.0
0.0,50,16637.252995,1.0
-8.0,50,16638.930783,1.0
-5.0,50,16640.618161,1.0
-9.0,50,16642.299229,1.0
-11.0,50,16643.979124,1.0
-7.0,50,16645.681844,1.0
-9.0,50,16647.382549,1.0
-8.0,50,16649.077599,1.0
-11.0,50,16650.752947,1.0
-5.0,50,16652.444624,1.0
-12.0,50,16654.146066,1.0
-6.0,50,16655.849843,1.0
-4.0,50,16657.550535,1.0
-20.0,50,16659.252371,1.0
-13.0,50,16660.953593,1.0
-10.0,50,16662.654884,1.0
-8.0,50,16664.356198,1.0
-12.0,50,16666.056536,1.0
-50.0,50,16667.758548,0.0
-8.0,50,16669.460561,1.0
-17.0,50,16671.084827,1.0
-7.0,50,16672.771771,1.0
-8.0,50,16674.461198,1.0
-7.0,50,16676.142827,1.0
-6.0,50,16677.800485,1.0
-13.0,50,16679.497691,1.0
-14.0,50,16680.679157,1.0
-13.0,50,16683.067464,1.0
-5.0,50,16684.635463,1.0
-9.0,50,16686.577256,1.0
-8.0,50,16688.174861,1.0
-7.0,50,16689.781845,1.0
-7.0,50,16691.359594,1.0
-7.0,50,16692.951945,1.0
0.0,50,16694.579084,1.0
-8.0,50,16696.457443,1.0
-7.0,50,16698.37693,1.0
0.0,50,16700.059045,1.0
-12.0,50,16701.753567,1.0
-7.0,50,16703.463005,1.0
-11.0,50,16705.523244,1.0
-6.0,50,16707.226701,1.0
-10.0,50,16708.908198,1.0
-50.0,50,16710.514704,0.0
-9.0,50,16712.125995,1.0
-9.0,50,16713.840973,1.0
-12.0,50,16715.557827,1.0
-7.0,50,16717.270806,1.0
-7.0,50,16718.983445,1.0
-9.0,50,16720.696846,1.0
0.0,50,16722.408731,1.0
-8.0,50,16724.096698,1.0
-8.0,50,16725.987031,1.0
-50.0,50,16727.688542,0.0
-3.0,50,16729.369916,1.0
-12.0,50,16731.170513,1.0
-6.0,50,16732.879525,1.0
-10.0,50,16734.585193,1.0
-9.0,50,16736.272193,1.0
-13.0,50,16737.989601,1.0
-13.0,50,16739.706532,1.0
-8.0,50,16741.526847,1.0
-12.0,50,16743.227876,1.0
-10.0,50,16744.919636,1.0
-9.0,50,16746.632937,1.0
-5.0,50,16748.344774,1.0
-8.0,50,16750.029753,1.0
-5.0,50,16751.68881,1.0
-8.0,50,16753.401976,1.0
-8.0,50,16755.073902,1.0
-13.0,50,16756.718392,1.0
-29.0,50,16758.409545,1.0
-7.0,50,16760.097536,1.0
-7.0,50,16761.730189,1.0
-11.0,50,16763.232416,1.0
-5.0,50,16764.906468,1.0
-14.0,50,16766.751381,1.0
-9.0,50,16768.414631,1.0
-10.0,50,16770.06144,1.0
-5.0,50,16771.668878,1.0
-10.0,50,16773.174705,1.0
-9.0,50,16774.648551,1.0
-4.0,50,16776.187343,1.0
-7.0,50,16777.727958,1.0
-7.0,50,16779.38,1.0
-8.0,50,16781.062052,1.0
-4.0,50,16782.749588,1.0
-7.0,50,16784.437041,1.0
-6.0,50,16786.126246,1.0
0.0,50,16787.94839,1.0
-12.0,50,16789.642741,1.0
-3.0,50,16791.325946,1.0
-3.0,50,16793.009334,1.0
-18.0,50,16794.695251,1.0
-50.0,50,16796.448815,0.0
-11.0,50,16798.240744,1.0
-8.0,50,16799.930051,1.0
-8.0,50,16801.609846,1.0
-4.0,50,16803.314013,1.0
-7.0,50,16805.00468,1.0
-6.0,50,16806.652142,1.0
0.0,50,16808.3396,1.0
-7.0,50,16810.208898,1.0
-8.0,50,16811.842587,1.0
-9.0,50,16813.536237,1.0
-12.0,50,16815.242386,1.0
-11.0,50,16816.889386,1.0
-6.0,50,16818.629768,1.0
-8.0,50,16820.32423,1.0
-6.0,50,16821.987789,1.0
-10.0,50,16823.640271,1.0
-5.0,50,16825.323048,1.0
-4.0,50,16827.02295,1.0
-13.0,50,16828.873953,1.0
-5.0,50,16830.556319,1.0
-11.0,50,16832.240671,1.0
-50.0,50,16833.941539,0.0
-9.0,50,16835.595807,1.0
-5.0,50,16837.135636,1.0
-9.0,50,16838.673766,1.0
-8.0,50,16840.292117,1.0
-7.0,50,16842.015858,1.0
-5.0,50,16843.661751,1.0
-10.0,50,16845.234617,1.0
-7.0,50,16846.833168,1.0
-6.0,50,16848.406921,1.0
-7.0,50,16849.970849,1.0
-12.0,50,16851.601927,1.0
-8.0,50,16853.111828,1.0
-8.0,50,16854.628145,1.0
-13.0,50,16856.165913,1.0
-11.0,50,16857.711083,1.0
-7.0,50,16859.260314,1.0
-11.0,50,16860.818272,1.0
-13.0,50,16862.40777,1.0
-8.0,50,16863.966582,1.0
-36.0,50,16865.588523,0.0
-17.0,50,16867.259251,1.0
-7.0,50,16868.877148,1.0
-7.0,50,16870.517453,1.0
-7.0,50,16872.161051,1.0
-11.0,50,16873.777142,1.0
-4.0,50,16875.419802,1.0
-4.0,50,16877.053531,1.0
0.0,50,16878.631387,1.0
-11.0,50,16880.3008,1.0
-13.0,50,16881.883021,1.0
-9.0,50,16883.462568,1.0
-14.0,50,16885.094332,1.0
-8.0,50,16886.909255,1.0
-9.0,50,16888.565455,1.0
-9.0,50,16890.247193,1.0
-4.0,50,16891.861536,1.0
-5.0,50,16893.537964,1.0
-11.0,50,16895.061609,1.0
-50.0,50,16896.84163,0.0
-6.0,50,16898.476528,1.0
-13.0,50,16900.151263,1.0
-9.0,50,16901.80986,1.0
-1.0,50,16903.419309,1.0
-21.0,50,16904.878206,0.0
-10.0,50,16906.335961,1.0
-5.0,50,16907.717877,1.0
-15.0,50,16909.100143,1.0
-38.0,50,16910.523206,0.0
-6.0,50,16911.888188,1.0
-13.0,50,16913.388318,1.0
-13.0,50,16915.448367,1.0
-10.0,50,16917.472988,1.0
-5.0,50,16919.442802,1.0
-9.0,50,16921.402374,1.0
-8.0,50,16922.987389,1.0
-50.0,50,16924.465547,0.0
-5.0,50,16926.150966,1.0
0.0,50,16927.833675,1.0
-9.0,50,16929.431892,1.0
-5.0,50,16931.149162,1.0
-5.0,50,16932.834845,1.0
-14.0,50,16934.521096,1.0
-9.0,50,16936.221355,1.0
-8.0,50,16937.933235,1.0
-8.0,50,16939.639772,1.0
-10.0,50,16941.284286,1.0
-5.0,50,16943.042308,1.0
-50.0,50,16944.950293,0.0
-11.0,50,16946.890741,1.0
-7.0,50,16948.629069,1.0
-12.0,50,16950.330888,1.0
-8.0,50,16952.059855,1.0
-12.0,50,16953.717984,1.0
-11.0,50,16955.404717,1.0
-50.0,50,16957.056601,0.0
-4.0,50,16958.687129,1.0
-9.0,50,16960.188894,1.0
-48.0,50,16961.904327,0.0
-17.0,50,16963.617176,1.0
-8.0,50,16965.520009,1.0
-6.0,50,16967.399298,1.0
-7.0,50,16969.175424,1.0
-10.0,50,16970.876983,1.0
-12.0,50,16972.556417,1.0
-8.0,50,16974.221001,1.0
-10.0,50,16975.907339,1.0
-9.0,50,16977.585549,1.0
-11.0,50,16979.253099,1.0
-8.0,50,16980.905222,1.0
-15.0,50,16982.535114,1.0
-5.0,50,16984.273379,1.0
-6.0,50,16985.98478,1.0
-13.0,50,16987.597879,1.0
-6.0,50,16989.254063,1.0
0.0,50,16990.863235,1.0
-11.0,50,16992.43021,1.0
-9.0,50,16994.031835,1.0
-6.0,50,16995.62451,1.0
-16.0,50,16997.241247,1.0
-11.0,50,16998.878648,1.0
-3.0,50,17000.63651,1.0
-4.0,50,17002.283708,1.0
0.0,50,17003.849646,1.0
-4.0,50,17005.471431,1.0
-7.0,50,17007.099692,1.0
-6.0,50,17008.633358,1.0
-9.0,50,17010.198184,1.0
-7.0,50,17011.960345,1.0
0.0,50,17013.674459,1.0
-8.0,50,17015.451419,1.0
-13.0,50,17018.45483,1.0
-9.0,50,17020.125725,1.0
-3.0,50,17021.571501,1.0
0.0,50,17023.130214,1.0
-14.0,50,17024.766001,1.0
-8.0,50,17026.445525,1.0
-15.0,50,17028.110618,1.0
-10.0,50,17029.45826,1.0
-7.0,50,17031.006823,1.0
-9.0,50,17032.546477,1.0
-10.0,50,17034.166671,1.0
-6.0,50,17035.653747,1.0
-9.0,50,17037.023002,1.0
-6.0,50,17038.532592,1.0
-13.0,50,17039.998406,1.0
-16.0,50,17041.495588,1.0
-12.0,50,17042.990727,1.0
-8.0,50,17044.616832,1.0
-17.0,50,17046.088233,1.0
-11.0,50,17047.56191,1.0
-50.0,50,17049.041487,0.0
-13.0,50,17050.559609,1.0
-12.0,50,17052.047977,1.0
-6.0,50,17053.518425,1.0
-11.0,50,17055.032382,1.0
-7.0,50,17056.507059,1.0
-9.0,50,17057.981598,1.0
-7.0,50,17059.469031,1.0
-8.0,50,17060.885356,1.0
-14.0,50,17062.433327,1.0
-8.0,50,17064.016052,1.0
-9.0,50,17065.588027,1.0
-10.0,50,17067.1892,1.0
-15.0,50,17068.861218,1.0
-9.0,50,17070.463275,1.0
-13.0,50,17072.153197,1.0
-8.0,50,17073.828036,1.0
-10.0,50,17075.51649,1.0
-8.0,50,17077.215852,1.0
-9.0,50,17078.916712,1.0
-11.0,50,17080.618612,1.0
-6.0,50,17082.318929,1.0
-7.0,50,17084.008398,1.0
-9.0,50,17085.677375,1.0
-10.0,50,17087.370631,1.0
-12.0,50,17089.046839,1.0
-8.0,50,17090.730987,1.0
-13.0,50,17092.412577,1.0
-8.0,50,17094.093042,1.0
-11.0,50,17095.772854,1.0
-4.0,50,17097.448139,1.0
-8.0,50,17099.141863,1.0
-3.0,50,17100.830101,1.0
-11.0,50,17102.523262,1.0
-10.0,50,17104.214034,1.0
-5.0,50,17105.868798,1.0
-7.0,50,17107.519889,1.0
-8.0,50,17109.193094,1.0
-2.0,50,17110.860298,1.0
0.0,50,17112.503768,1.0
-10.0,50,17114.242505,1.0
-8.0,50,17116.002455,1.0
-6.0,50,17117.705591,1.0
-3.0,50,17119.337991,1.0
-11.0,50,17120.967268,1.0
-14.0,50,17122.59251,1.0
-5.0,50,17124.240033,1.0
-5.0,50,17126.011049,1.0
-9.0,50,17127.703541,1.0
-50.0,50,17129.279925,0.0
0.0,50,17130.85444,1.0
-4.0,50,17132.520798,1.0
-47.0,50,17134.432741,0.0
-13.0,50,17136.013055,1.0
-6.0,50,17137.46591,1.0
-6.0,50,17138.971507,1.0
-13.0,50,17140.449029,1.0
0.0,50,17141.874626,1.0
-5.0,50,17143.351793,1.0
-9.0,50,17144.892178,1.0
-11.0,50,17146.341234,1.0
-2.0,50,17147.786505,1.0
-15.0,50,17149.365215,1.0
-11.0,50,17150.93737,1.0
-10.0,50,17152.496839,1.0
-50.0,50,17153.987417,0.0
-8.0,50,17155.461091,1.0
-8.0,50,17157.184515,1.0
-12.0,50,17158.936517,1.0
-4.0,50,17160.623953,1.0
-3.0,50,17162.332277,1.0
-9.0,50,17164.032445,1.0
-2.0,50,17165.714765,1.0
-27.0,50,17167.36849,1.0
-10.0,50,17169.047782,1.0
-6.0,50,17170.68747,1.0
-9.0,50,17172.365455,1.0
-7.0,50,17174.049755,1.0
-13.0,50,17175.738477,1.0
-9.0,50,17177.401404,1.0
-10.0,50,17179.072641,1.0
-14.0,50,17180.773855,1.0
-9.0,50,17182.474403,1.0
-10.0,50,17184.183443,1.0
-10.0,50,17185.877901,1.0
-25.0,50,17187.53581,1.0
0.0,50,17189.040795,1.0
0.0,50,17190.505175,1.0
-4.0,50,17192.028991,1.0
-7.0,50,17193.599214,1.0
-11.0,50,17195.304963,1.0
-7.0,50,17197.019116,1.0
-10.0,50,17198.730719,1.0
-6.0,50,17200.441242,1.0
-6.0,50,17202.119651,1.0
-5.0,50,17203.796442,1.0
-10.0,50,17205.479148,1.0
-7.0,50,17207.1545,1.0
-6.0,50,17208.809711,1.0
-10.0,50,17210.546053,1.0
-14.0,50,17212.253068,1.0
-10.0,50,17213.932524,1.0
-11.0,50,17215.6203,1.0
-5.0,50,17217.330335,1.0
-6.0,50,17219.041829,1.0
0.0,50,17220.75419,1.0
-50.0,50,17222.467395,0.0
-7.0,50,17224.177387,1.0
