#{"t_start": 1652178236.9545915, "env_id": "PandaPickAndPlace-v2"}
r,l,t,is_success
-49.0,50,20131.743722,0.0
-50.0,50,20133.861211,0.0
-50.0,50,20135.978543,0.0
-50.0,50,20138.123561,0.0
-50.0,50,20140.245278,0.0
-50.0,50,20142.415621,0.0
-50.0,50,20144.559181,0.0
-50.0,50,20146.678002,0.0
-50.0,50,20148.805568,0.0
-50.0,50,20150.957159,0.0
-50.0,50,20153.086414,0.0
-50.0,50,20155.213148,0.0
-6.0,50,20157.357913,1.0
-50.0,50,20159.482275,0.0
-50.0,50,20161.654968,0.0
-50.0,50,20163.766907,0.0
-50.0,50,20165.898952,0.0
-50.0,50,20168.031989,0.0
-50.0,50,20170.167222,0.0
-50.0,50,20172.292192,0.0
-50.0,50,20174.415871,0.0
-45.0,50,20176.515167,0.0
-50.0,50,20178.647573,0.0
-50.0,50,20180.772976,0.0
-50.0,50,20182.926359,0.0
-50.0,50,20185.067292,0.0
-50.0,50,20187.210536,0.0
-50.0,50,20189.369169,0.0
-50.0,50,20191.551961,0.0
-5.0,50,20193.706041,1.0
-50.0,50,20195.882291,0.0
-50.0,50,20198.01338,0.0
-50.0,50,20200.154236,0.0
-50.0,50,20202.265221,0.0
-50.0,50,20204.384555,0.0
-50.0,50,20206.543357,0.0
-50.0,50,20208.673312,0.0
-50.0,50,20210.784253,0.0
-50.0,50,20212.898615,0.0
-50.0,50,20215.060705,0.0
-50.0,50,20217.218459,0.0
-18.0,50,20219.391834,1.0
-50.0,50,20221.544905,0.0
-19.0,50,20223.672466,1.0
-50.0,50,20225.790579,0.0
-50.0,50,20227.94718,0.0
-50.0,50,20230.063612,0.0
-50.0,50,20232.188264,0.0
-50.0,50,20234.330817,0.0
-50.0,50,20236.476387,0.0
-50.0,50,20238.579205,0.0
-50.0,50,20240.719832,0.0
-50.0,50,20242.867047,0.0
-50.0,50,20245.040899,0.0
-50.0,50,20247.189051,0.0
-50.0,50,20249.329079,0.0
-50.0,50,20251.495168,0.0
-48.0,50,20253.653399,0.0
-50.0,50,20255.792756,0.0
-50.0,50,20257.920794,0.0
-50.0,50,20260.050718,0.0
-50.0,50,20262.169903,0.0
-50.0,50,20264.279566,0.0
-50.0,50,20266.423142,0.0
-46.0,50,20268.538417,0.0
-50.0,50,20270.666588,0.0
-50.0,50,20272.785812,0.0
-50.0,50,20274.912337,0.0
-8.0,50,20277.028566,1.0
-50.0,50,20279.155506,0.0
-50.0,50,20281.278768,0.0
-50.0,50,20283.428719,0.0
-50.0,50,20285.539218,0.0
-50.0,50,20287.684556,0.0
-50.0,50,20289.835149,0.0
-11.0,50,20291.985463,1.0
-50.0,50,20294.110625,0.0
-50.0,50,20296.24122,0.0
-50.0,50,20298.377665,0.0
-50.0,50,20300.526546,0.0
-50.0,50,20302.690449,0.0
-50.0,50,20304.807004,0.0
-50.0,50,20306.950652,0.0
-50.0,50,20309.08757,0.0
-50.0,50,20311.192175,0.0
-50.0,50,20313.308069,0.0
-50.0,50,20315.453404,0.0
-50.0,50,20317.564109,0.0
-50.0,50,20319.709249,0.0
-50.0,50,20321.863348,0.0
-12.0,50,20324.036024,1.0
0.0,50,20326.189247,1.0
-50.0,50,20328.33612,0.0
-50.0,50,20330.456992,0.0
-50.0,50,20332.552359,0.0
-50.0,50,20334.688401,0.0
0.0,50,20336.812248,1.0
-50.0,50,20338.94979,0.0
-50.0,50,20341.08822,0.0
-50.0,50,20343.191245,0.0
0.0,50,20345.313562,1.0
-6.0,50,20347.441212,1.0
-50.0,50,20349.560004,0.0
-8.0,50,20351.711557,1.0
-50.0,50,20353.845394,0.0
0.0,50,20355.966698,1.0
-50.0,50,20358.1105,0.0
-50.0,50,20360.242141,0.0
-4.0,50,20362.397281,1.0
-46.0,50,20364.533653,0.0
-50.0,50,20366.683336,0.0
-7.0,50,20368.798711,1.0
-50.0,50,20370.947438,0.0
-50.0,50,20373.089054,0.0
-50.0,50,20375.208534,0.0
-50.0,50,20377.340495,0.0
-50.0,50,20379.491805,0.0
-50.0,50,20381.623865,0.0
-50.0,50,20383.736468,0.0
-45.0,50,20385.878656,0.0
-50.0,50,20388.015813,0.0
-50.0,50,20390.128117,0.0
-50.0,50,20392.265308,0.0
-50.0,50,20394.387611,0.0
-49.0,50,20396.506295,0.0
-50.0,50,20398.71564,0.0
-50.0,50,20403.220695,0.0
-5.0,50,20405.418307,1.0
-50.0,50,20407.543688,0.0
-50.0,50,20409.674049,0.0
-50.0,50,20411.814605,0.0
-50.0,50,20413.934155,0.0
-50.0,50,20416.098135,0.0
-48.0,50,20418.249128,0.0
-50.0,50,20420.392922,0.0
-50.0,50,20422.562636,0.0
0.0,50,20424.689083,1.0
-47.0,50,20426.811559,0.0
-50.0,50,20428.960341,0.0
-50.0,50,20431.136598,0.0
-50.0,50,20433.259131,0.0
-43.0,50,20435.419631,0.0
-16.0,50,20437.577346,1.0
-50.0,50,20439.693401,0.0
-50.0,50,20441.805045,0.0
-50.0,50,20443.925423,0.0
-20.0,50,20446.081714,1.0
-50.0,50,20448.22293,0.0
-50.0,50,20450.344554,0.0
-50.0,50,20452.484066,0.0
-50.0,50,20454.626658,0.0
-50.0,50,20456.723003,0.0
-5.0,50,20458.874148,1.0
-50.0,50,20460.99771,0.0
-50.0,50,20463.129892,0.0
-50.0,50,20465.253504,0.0
-50.0,50,20467.387623,0.0
-50.0,50,20469.507518,0.0
-50.0,50,20471.615169,0.0
-49.0,50,20473.740143,0.0
-50.0,50,20475.840469,0.0
0.0,50,20477.943273,1.0
-50.0,50,20480.068691,0.0
-50.0,50,20482.209486,0.0
-49.0,50,20484.363971,0.0
-7.0,50,20486.507285,1.0
0.0,50,20488.65169,1.0
-50.0,50,20490.79447,0.0
-50.0,50,20492.952073,0.0
-50.0,50,20495.081788,0.0
-50.0,50,20497.224448,0.0
-50.0,50,20499.349549,0.0
-50.0,50,20501.450304,0.0
-50.0,50,20503.565783,0.0
-50.0,50,20505.693785,0.0
-50.0,50,20507.79349,0.0
-50.0,50,20509.906777,0.0
-45.0,50,20512.042037,0.0
-50.0,50,20514.162905,0.0
-49.0,50,20516.261753,0.0
-50.0,50,20518.42609,0.0
-50.0,50,20520.53985,0.0
-48.0,50,20522.664303,0.0
-50.0,50,20524.791177,0.0
-50.0,50,20526.944618,0.0
-50.0,50,20529.079472,0.0
-50.0,50,20531.235116,0.0
-50.0,50,20533.351263,0.0
-50.0,50,20535.482543,0.0
-50.0,50,20537.626518,0.0
-50.0,50,20539.738668,0.0
-48.0,50,20541.901602,0.0
-50.0,50,20544.021981,0.0
-8.0,50,20546.215355,1.0
-50.0,50,20548.356433,0.0
-50.0,50,20550.478087,0.0
-11.0,50,20552.605122,1.0
-50.0,50,20554.733195,0.0
-8.0,50,20556.852558,1.0
-50.0,50,20558.980358,0.0
-50.0,50,20561.118866,0.0
-50.0,50,20563.256087,0.0
-50.0,50,20565.395675,0.0
-11.0,50,20567.51313,1.0
-50.0,50,20569.661554,0.0
-28.0,50,20571.774333,1.0
-50.0,50,20573.90545,0.0
-50.0,50,20576.054604,0.0
-9.0,50,20578.178562,1.0
-50.0,50,20580.310923,0.0
-50.0,50,20582.45997,0.0
-50.0,50,20584.595716,0.0
-10.0,50,20586.718628,1.0
-48.0,50,20588.889725,0.0
-50.0,50,20591.044286,0.0
-50.0,50,20593.180403,0.0
-50.0,50,20595.311317,0.0
-48.0,50,20597.450758,0.0
-50.0,50,20599.605112,0.0
-50.0,50,20601.7333,0.0
-50.0,50,20603.866342,0.0
-50.0,50,20605.991276,0.0
-21.0,50,20608.168454,1.0
-9.0,50,20610.324369,1.0
-50.0,50,20612.456352,0.0
0.0,50,20614.599104,1.0
-50.0,50,20616.73675,0.0
-29.0,50,20618.864751,1.0
-5.0,50,20621.041409,1.0
-50.0,50,20623.141248,0.0
-50.0,50,20625.259021,0.0
-50.0,50,20627.37327,0.0
-49.0,50,20629.504736,0.0
-50.0,50,20631.654736,0.0
-50.0,50,20633.776715,0.0
-50.0,50,20635.884689,0.0
-50.0,50,20638.033349,0.0
0.0,50,20640.1602,1.0
-50.0,50,20642.331128,0.0
-50.0,50,20644.463687,0.0
-50.0,50,20646.604012,0.0
-50.0,50,20648.721504,0.0
-50.0,50,20650.842106,0.0
-50.0,50,20652.941984,0.0
-47.0,50,20655.099986,0.0
-50.0,50,20657.223882,0.0
-50.0,50,20659.406689,0.0
-50.0,50,20661.524696,0.0
-26.0,50,20663.636922,1.0
-50.0,50,20665.767628,0.0
-50.0,50,20668.0708,0.0
-50.0,50,20670.191505,0.0
-50.0,50,20672.311942,0.0
-19.0,50,20674.432146,1.0
-19.0,50,20676.551367,0.0
-50.0,50,20678.682663,0.0
-50.0,50,20680.810627,0.0
-50.0,50,20682.942267,0.0
-50.0,50,20685.065919,0.0
-50.0,50,20687.181868,0.0
-50.0,50,20689.319296,0.0
-47.0,50,20691.496125,0.0
-46.0,50,20693.659182,0.0
-50.0,50,20695.796694,0.0
-49.0,50,20697.917328,1.0
-50.0,50,20700.05805,0.0
-50.0,50,20702.201535,0.0
-50.0,50,20704.154457,0.0
-50.0,50,20705.802184,0.0
-50.0,50,20707.449001,0.0
-50.0,50,20709.125774,0.0
-48.0,50,20710.812015,0.0
-50.0,50,20712.494821,0.0
-50.0,50,20714.130234,0.0
-50.0,50,20715.786947,0.0
-50.0,50,20717.450821,0.0
-50.0,50,20719.106722,0.0
-50.0,50,20720.740621,0.0
-50.0,50,20722.422435,0.0
-50.0,50,20724.086995,0.0
-50.0,50,20725.733585,0.0
-50.0,50,20727.393035,0.0
-50.0,50,20729.064211,0.0
-50.0,50,20730.719149,0.0
-50.0,50,20732.376673,0.0
-50.0,50,20734.003279,0.0
-50.0,50,20735.644387,0.0
-50.0,50,20737.260254,0.0
-24.0,50,20738.91319,1.0
-50.0,50,20740.534822,0.0
-50.0,50,20742.202633,0.0
-48.0,50,20743.856756,0.0
-46.0,50,20745.475451,0.0
-48.0,50,20747.145843,0.0
-50.0,50,20748.801124,0.0
-50.0,50,20750.425057,0.0
-50.0,50,20752.101402,0.0
-47.0,50,20753.738781,0.0
-49.0,50,20755.394257,0.0
-50.0,50,20757.070862,0.0
-50.0,50,20758.749012,0.0
-50.0,50,20760.375139,0.0
-50.0,50,20762.017669,0.0
-50.0,50,20763.690759,0.0
-50.0,50,20765.335309,0.0
-50.0,50,20766.982567,0.0
0.0,50,20768.648362,1.0
-50.0,50,20770.319836,0.0
-50.0,50,20771.930346,0.0
-50.0,50,20773.593497,0.0
-50.0,50,20775.236972,0.0
-50.0,50,20776.8649,0.0
-50.0,50,20778.536209,0.0
-50.0,50,20780.17699,0.0
-50.0,50,20781.843116,0.0
-50.0,50,20783.51971,0.0
-48.0,50,20785.141144,0.0
-50.0,50,20786.76898,0.0
-50.0,50,20788.420645,0.0
-49.0,50,20790.061883,0.0
-50.0,50,20791.705107,0.0
-42.0,50,20793.378627,0.0
-50.0,50,20795.033653,0.0
-50.0,50,20796.697083,0.0
-47.0,50,20798.371474,0.0
-50.0,50,20800.025087,0.0
-48.0,50,20801.69831,0.0
-50.0,50,20803.336454,0.0
-50.0,50,20805.018576,0.0
-13.0,50,20806.653369,1.0
-50.0,50,20808.318135,0.0
-50.0,50,20809.952894,0.0
-50.0,50,20811.589217,0.0
-50.0,50,20813.230166,0.0
-40.0,50,20814.889531,1.0
-50.0,50,20816.535009,0.0
-50.0,50,20818.167347,0.0
-50.0,50,20819.849938,0.0
-47.0,50,20821.525105,0.0
-50.0,50,20823.154924,0.0
-50.0,50,20824.822748,0.0
0.0,50,20826.459232,1.0
-50.0,50,20828.135309,0.0
-50.0,50,20829.783635,0.0
-50.0,50,20831.430004,0.0
-50.0,50,20833.051544,0.0
-49.0,50,20834.730555,0.0
-50.0,50,20836.392854,0.0
-50.0,50,20838.038899,0.0
-50.0,50,20839.674314,0.0
-50.0,50,20841.359014,0.0
-20.0,50,20843.03139,1.0
-5.0,50,20844.67056,1.0
-50.0,50,20846.314919,0.0
-21.0,50,20847.970685,1.0
-10.0,50,20849.65208,1.0
-50.0,50,20851.298589,0.0
-50.0,50,20852.910769,0.0
-19.0,50,20854.565518,1.0
-50.0,50,20856.243738,0.0
-50.0,50,20857.893277,0.0
-50.0,50,20859.549542,0.0
-50.0,50,20861.224226,0.0
-6.0,50,20862.901942,1.0
-50.0,50,20864.566877,0.0
-14.0,50,20866.221068,1.0
0.0,50,20867.84887,1.0
-50.0,50,20869.505514,0.0
-50.0,50,20871.135902,0.0
-50.0,50,20872.755225,0.0
-50.0,50,20874.380083,0.0
-50.0,50,20876.017563,0.0
-50.0,50,20877.668097,0.0
-45.0,50,20879.326178,0.0
-46.0,50,20880.97252,0.0
-50.0,50,20882.00694,0.0
-50.0,50,20883.046537,0.0
-50.0,50,20884.590923,0.0
-50.0,50,20886.255985,0.0
-50.0,50,20887.899746,0.0
-50.0,50,20889.549381,0.0
-50.0,50,20891.191394,0.0
-49.0,50,20892.844698,0.0
-11.0,50,20894.518312,1.0
-50.0,50,20896.15597,0.0
-50.0,50,20897.78105,0.0
0.0,50,20899.4203,1.0
-50.0,50,20901.076168,0.0
-50.0,50,20902.691572,0.0
-15.0,50,20904.358563,1.0
-7.0,50,20905.997792,1.0
-50.0,50,20907.653934,0.0
-19.0,50,20909.31647,1.0
-50.0,50,20910.977445,0.0
-50.0,50,20912.634262,0.0
-50.0,50,20914.275703,0.0
-50.0,50,20915.939956,0.0
-50.0,50,20917.594867,0.0
-50.0,50,20919.211978,0.0
-50.0,50,20920.883153,0.0
-50.0,50,20922.533695,0.0
-50.0,50,20924.177499,0.0
-50.0,50,20925.812564,0.0
-50.0,50,20927.47235,0.0
-44.0,50,20929.115193,0.0
-50.0,50,20930.764368,0.0
-50.0,50,20932.422956,0.0
-50.0,50,20934.065439,0.0
-50.0,50,20935.865914,0.0
-50.0,50,20938.042536,0.0
-50.0,50,20940.229514,0.0
-4.0,50,20942.460753,1.0
-50.0,50,20944.611565,0.0
-50.0,50,20946.781987,0.0
-50.0,50,20948.963249,0.0
-50.0,50,20951.198946,0.0
-24.0,50,20953.339211,1.0
-50.0,50,20955.521906,0.0
-50.0,50,20957.643422,0.0
-50.0,50,20959.829648,0.0
-50.0,50,20962.046769,0.0
-48.0,50,20964.224371,0.0
-50.0,50,20966.364253,0.0
-50.0,50,20968.542029,0.0
-50.0,50,20970.722692,0.0
-50.0,50,20972.902946,0.0
-50.0,50,20975.095637,0.0
-50.0,50,20977.251023,0.0
-50.0,50,20979.430614,0.0
-50.0,50,20981.642016,0.0
-49.0,50,20983.831465,0.0
-50.0,50,20986.019468,0.0
-12.0,50,20988.170459,1.0
-5.0,50,20990.359628,1.0
-50.0,50,20992.524509,0.0
-50.0,50,20994.670033,0.0
-11.0,50,20996.874097,1.0
-11.0,50,20999.044312,1.0
-50.0,50,21001.198034,0.0
-50.0,50,21003.367021,0.0
-50.0,50,21005.53999,0.0
-50.0,50,21007.70995,0.0
-50.0,50,21009.936953,0.0
-50.0,50,21012.114324,0.0
-45.0,50,21014.316613,0.0
-50.0,50,21016.518924,0.0
-50.0,50,21018.705223,0.0
-50.0,50,21020.8417,0.0
-50.0,50,21023.011395,0.0
-50.0,50,21025.210236,0.0
-50.0,50,21027.37442,0.0
-50.0,50,21029.527447,0.0
0.0,50,21031.702366,1.0
-50.0,50,21033.877341,0.0
-50.0,50,21036.085561,0.0
-50.0,50,21038.263233,0.0
-50.0,50,21040.431558,0.0
-50.0,50,21042.586775,0.0
-50.0,50,21044.769629,0.0
-50.0,50,21046.942004,0.0
-50.0,50,21049.152132,0.0
-50.0,50,21051.334461,0.0
-50.0,50,21053.504829,0.0
-48.0,50,21055.724344,0.0
-50.0,50,21057.872698,0.0
-16.0,50,21060.021428,1.0
-50.0,50,21062.176277,0.0
-50.0,50,21064.326693,0.0
-50.0,50,21066.450607,0.0
-50.0,50,21068.589229,0.0
-50.0,50,21070.737302,0.0
-50.0,50,21072.867152,0.0
-47.0,50,21075.04443,0.0
-50.0,50,21077.193126,0.0
0.0,50,21079.339908,1.0
-50.0,50,21081.506689,0.0
-50.0,50,21083.659351,0.0
-50.0,50,21085.843404,0.0
-50.0,50,21088.010295,0.0
-50.0,50,21090.228844,0.0
-50.0,50,21092.447483,0.0
-26.0,50,21094.63334,1.0
-50.0,50,21096.779654,0.0
-50.0,50,21098.925824,0.0
-48.0,50,21101.059035,0.0
-50.0,50,21103.23772,0.0
-50.0,50,21105.386259,0.0
-6.0,50,21107.595663,1.0
-50.0,50,21109.756551,0.0
-50.0,50,21111.909211,0.0
-7.0,50,21114.141349,1.0
-44.0,50,21116.359,0.0
-50.0,50,21118.48788,0.0
-50.0,50,21120.613943,0.0
-50.0,50,21122.758723,0.0
-5.0,50,21124.85677,1.0
-6.0,50,21126.958032,1.0
-50.0,50,21129.137285,0.0
-50.0,50,21131.278039,0.0
-50.0,50,21133.37234,0.0
-50.0,50,21135.49776,0.0
-41.0,50,21137.611343,0.0
-47.0,50,21139.754282,0.0
-50.0,50,21141.910423,0.0
-50.0,50,21144.045402,0.0
-50.0,50,21146.175723,0.0
-46.0,50,21148.293583,0.0
-50.0,50,21150.43699,0.0
-50.0,50,21152.59692,0.0
-50.0,50,21154.799294,0.0
-50.0,50,21156.949286,0.0
-50.0,50,21159.083793,0.0
-50.0,50,21161.216623,0.0
-50.0,50,21163.365042,0.0
-50.0,50,21165.544495,0.0
-13.0,50,21167.709311,1.0
-50.0,50,21169.83854,0.0
-50.0,50,21171.969062,0.0
-50.0,50,21174.155766,0.0
-50.0,50,21176.286909,0.0
-9.0,50,21178.423641,1.0
-50.0,50,21180.568101,0.0
-50.0,50,21182.744854,0.0
-50.0,50,21184.875858,0.0
-5.0,50,21187.046196,1.0
-13.0,50,21189.167145,1.0
-50.0,50,21191.306321,0.0
-50.0,50,21193.450374,0.0
-50.0,50,21195.614239,0.0
-47.0,50,21197.789692,0.0
-50.0,50,21199.889007,0.0
-50.0,50,21202.048284,0.0
-23.0,50,21204.225827,1.0
-48.0,50,21206.356083,0.0
-50.0,50,21208.501334,0.0
-45.0,50,21210.636361,0.0
-45.0,50,21212.784885,0.0
-50.0,50,21214.900212,0.0
-50.0,50,21217.084771,0.0
-50.0,50,21219.224046,0.0
-50.0,50,21221.393371,0.0
-9.0,50,21223.523691,1.0
-50.0,50,21225.669663,0.0
-50.0,50,21227.796496,0.0
-50.0,50,21229.933113,0.0
-50.0,50,21232.076605,0.0
-50.0,50,21234.254366,0.0
-50.0,50,21236.449254,0.0
-8.0,50,21238.620744,1.0
-43.0,50,21240.847059,0.0
-45.0,50,21243.005445,0.0
-50.0,50,21245.161297,0.0
-50.0,50,21247.29208,0.0
-50.0,50,21249.44184,0.0
-4.0,50,21251.603522,1.0
-11.0,50,21253.733735,1.0
-48.0,50,21255.920471,0.0
-50.0,50,21258.02944,0.0
0.0,50,21260.200169,1.0
-25.0,50,21262.334587,1.0
-4.0,50,21264.430257,1.0
-50.0,50,21266.576909,0.0
-50.0,50,21268.740113,0.0
-50.0,50,21270.864304,0.0
-50.0,50,21272.975846,0.0
-50.0,50,21275.119966,0.0
-50.0,50,21277.253612,0.0
-50.0,50,21279.400395,0.0
-50.0,50,21281.515276,0.0
-50.0,50,21283.655573,0.0
-50.0,50,21285.755192,0.0
-8.0,50,21287.896919,1.0
-50.0,50,21290.05839,0.0
-50.0,50,21292.157845,0.0
-50.0,50,21294.290226,0.0
-50.0,50,21296.428726,0.0
-50.0,50,21298.535501,0.0
-50.0,50,21300.682693,0.0
-47.0,50,21302.846724,0.0
-50.0,50,21304.981105,0.0
-50.0,50,21307.147421,0.0
-50.0,50,21309.276398,0.0
-50.0,50,21311.39607,0.0
-50.0,50,21313.539708,0.0
-50.0,50,21315.691789,0.0
-50.0,50,21317.821412,0.0
-32.0,50,21319.968336,1.0
-47.0,50,21322.103653,0.0
-50.0,50,21324.279652,0.0
-50.0,50,21326.491711,0.0
-50.0,50,21328.648868,0.0
-50.0,50,21330.812261,0.0
-50.0,50,21332.931376,0.0
-50.0,50,21335.112579,0.0
-50.0,50,21337.259726,0.0
-50.0,50,21339.434719,0.0
-50.0,50,21341.590362,0.0
-50.0,50,21343.703545,0.0
-50.0,50,21345.86367,0.0
-50.0,50,21347.99909,0.0
-48.0,50,21350.25043,0.0
-50.0,50,21352.393781,0.0
-50.0,50,21354.57746,0.0
-50.0,50,21356.737053,0.0
-5.0,50,21358.833615,1.0
-50.0,50,21360.96304,0.0
-50.0,50,21363.120142,0.0
-50.0,50,21365.220369,0.0
-50.0,50,21367.333339,0.0
0.0,50,21369.467983,1.0
-50.0,50,21371.596243,0.0
-50.0,50,21373.71698,0.0
-48.0,50,21375.938259,0.0
-50.0,50,21378.088921,0.0
-45.0,50,21380.232503,0.0
-50.0,50,21382.331982,0.0
-50.0,50,21384.431586,0.0
-9.0,50,21386.580795,1.0
-50.0,50,21388.720741,0.0
-50.0,50,21390.8493,0.0
-50.0,50,21392.951419,0.0
-50.0,50,21395.094082,0.0
-50.0,50,21397.231231,0.0
-50.0,50,21399.331831,0.0
-50.0,50,21401.458788,0.0
0.0,50,21403.64398,1.0
-50.0,50,21405.767906,0.0
-50.0,50,21407.902269,0.0
-50.0,50,21410.034112,0.0
-50.0,50,21412.132811,0.0
-50.0,50,21414.249751,0.0
-50.0,50,21416.37021,0.0
-50.0,50,21418.536829,0.0
-50.0,50,21420.676953,0.0
-50.0,50,21422.82287,0.0
-50.0,50,21424.953413,0.0
-50.0,50,21427.054214,0.0
-50.0,50,21429.187574,0.0
-50.0,50,21431.319904,0.0
-50.0,50,21433.445726,0.0
-42.0,50,21435.634686,0.0
-6.0,50,21437.759043,1.0
-50.0,50,21439.896815,0.0
-50.0,50,21442.045387,0.0
-48.0,50,21444.239918,0.0
-20.0,50,21446.358346,1.0
-50.0,50,21448.44094,0.0
-50.0,50,21450.561433,0.0
-48.0,50,21452.701654,1.0
-50.0,50,21454.801663,0.0
-50.0,50,21456.904133,0.0
-4.0,50,21458.999511,1.0
-50.0,50,21461.130448,0.0
-47.0,50,21463.314677,0.0
-50.0,50,21465.490534,0.0
0.0,50,21467.721249,1.0
-50.0,50,21469.821354,0.0
-50.0,50,21471.952834,0.0
-50.0,50,21474.074512,0.0
-50.0,50,21476.204302,0.0
-50.0,50,21478.317758,0.0
-50.0,50,21480.41209,0.0
-50.0,50,21482.513624,0.0
-50.0,50,21484.630861,0.0
-50.0,50,21486.777479,0.0
-50.0,50,21488.877482,0.0
-50.0,50,21491.027682,0.0
-50.0,50,21493.188067,0.0
-49.0,50,21495.357733,0.0
-43.0,50,21497.466215,0.0
-50.0,50,21499.621827,0.0
-50.0,50,21501.750903,0.0
-50.0,50,21503.887845,0.0
-5.0,50,21505.976497,1.0
-50.0,50,21508.173052,0.0
-8.0,50,21510.349001,1.0
-48.0,50,21512.532663,0.0
-50.0,50,21514.630172,0.0
-32.0,50,21516.754011,1.0
-50.0,50,21518.904389,0.0
-50.0,50,21521.079814,0.0
0.0,50,21523.211229,1.0
-11.0,50,21525.341543,1.0
-49.0,50,21527.50197,0.0
-50.0,50,21529.621356,0.0
-50.0,50,21531.745352,0.0
-50.0,50,21533.90669,0.0
-47.0,50,21536.019557,0.0
-50.0,50,21538.208894,0.0
-50.0,50,21540.332527,0.0
-50.0,50,21542.430328,0.0
-50.0,50,21544.533113,0.0
-50.0,50,21546.653417,0.0
-50.0,50,21548.82442,0.0
-50.0,50,21550.950763,0.0
-50.0,50,21553.0745,0.0
-50.0,50,21555.232155,0.0
-48.0,50,21557.392993,0.0
-50.0,50,21559.544963,0.0
-50.0,50,21561.700454,0.0
-45.0,50,21563.825267,0.0
-50.0,50,21565.982531,0.0
-50.0,50,21568.082641,0.0
-50.0,50,21570.233297,0.0
-12.0,50,21572.364327,1.0
-50.0,50,21574.467125,0.0
-50.0,50,21576.594768,0.0
-48.0,50,21578.753122,0.0
-50.0,50,21580.979481,0.0
-49.0,50,21583.118228,0.0
-47.0,50,21585.268289,0.0
-13.0,50,21587.399909,1.0
-50.0,50,21589.504982,0.0
-42.0,50,21591.634045,0.0
-50.0,50,21593.758903,0.0
-50.0,50,21595.861792,0.0
-50.0,50,21598.030338,0.0
-50.0,50,21600.172178,0.0
-50.0,50,21602.302857,0.0
-50.0,50,21604.504753,0.0
-50.0,50,21606.624907,0.0
-50.0,50,21608.756193,0.0
-50.0,50,21610.876402,0.0
-7.0,50,21613.036689,1.0
-50.0,50,21615.174163,0.0
-50.0,50,21617.312169,0.0
-45.0,50,21619.414979,0.0
-50.0,50,21621.600634,0.0
-50.0,50,21623.71881,0.0
-50.0,50,21625.824141,0.0
-46.0,50,21627.923903,0.0
-50.0,50,21630.062531,0.0
-50.0,50,21632.246911,0.0
-50.0,50,21634.408358,0.0
-50.0,50,21636.50847,0.0
-50.0,50,21638.607674,0.0
-6.0,50,21640.708878,1.0
-49.0,50,21642.880992,0.0
-50.0,50,21645.079495,0.0
-50.0,50,21647.207733,0.0
-4.0,50,21649.327192,1.0
-50.0,50,21651.451125,0.0
-50.0,50,21653.609248,0.0
-50.0,50,21655.733898,0.0
-50.0,50,21657.847712,0.0
-50.0,50,21659.976633,0.0
-50.0,50,21662.105236,0.0
-50.0,50,21665.927173,0.0
-50.0,50,21671.888793,0.0
-50.0,50,21677.785418,0.0
-50.0,50,21683.730475,0.0
-50.0,50,21689.5653,0.0
-47.0,50,21695.515298,0.0
-50.0,50,21701.460867,0.0
-50.0,50,21707.499164,0.0
-50.0,50,21713.368534,0.0
-10.0,50,21719.307316,1.0
-50.0,50,21725.230238,0.0
-50.0,50,21731.163168,0.0
-4.0,50,21737.259554,1.0
-50.0,50,21743.260195,0.0
-50.0,50,21749.211981,0.0
-50.0,50,21755.221748,0.0
-50.0,50,21761.003288,0.0
-50.0,50,21766.976669,0.0
-50.0,50,21772.91309,0.0
-50.0,50,21778.948499,0.0
-50.0,50,21784.808402,0.0
-50.0,50,21790.63683,0.0
-50.0,50,21796.441243,0.0
-50.0,50,21802.265824,0.0
-50.0,50,21808.087661,0.0
-50.0,50,21813.940206,0.0
-50.0,50,21819.829908,0.0
-50.0,50,21825.754882,0.0
-50.0,50,21831.783139,0.0
-50.0,50,21837.768315,0.0
-50.0,50,21843.617055,0.0
-50.0,50,21849.538024,0.0
-9.0,50,21855.449426,1.0
-50.0,50,21861.374686,0.0
-50.0,50,21867.418737,0.0
-50.0,50,21873.21451,0.0
-50.0,50,21879.221843,0.0
-50.0,50,21885.236562,0.0
-50.0,50,21891.168325,0.0
-50.0,50,21897.039892,0.0
-48.0,50,21902.911516,0.0
-50.0,50,21908.852582,0.0
-49.0,50,21914.755715,0.0
-50.0,50,21920.596602,0.0
-50.0,50,21926.562967,0.0
-50.0,50,21932.515591,0.0
-39.0,50,21938.372517,0.0
-49.0,50,21944.345591,0.0
-11.0,50,21950.235564,1.0
-50.0,50,21956.222419,0.0
-50.0,50,21962.221567,0.0
-50.0,50,21968.183605,0.0
-9.0,50,21973.999609,1.0
-50.0,50,21979.923835,0.0
-50.0,50,21985.928495,0.0
0.0,50,21991.886843,1.0
-50.0,50,21997.916851,0.0
-50.0,50,22003.885509,0.0
-50.0,50,22009.815923,0.0
-50.0,50,22015.757092,0.0
-50.0,50,22021.628073,0.0
-8.0,50,22027.482855,1.0
-50.0,50,22033.443579,0.0
-50.0,50,22039.36765,0.0
-50.0,50,22045.325762,0.0
-31.0,50,22051.20323,0.0
-50.0,50,22057.179341,0.0
-50.0,50,22063.088192,0.0
-12.0,50,22069.128584,1.0
-50.0,50,22075.106287,0.0
-50.0,50,22080.994209,0.0
-32.0,50,22086.909228,1.0
-50.0,50,22092.883619,0.0
-50.0,50,22098.866454,0.0
