#{"t_start": 1624568444.1406372, "env_id": "FetchSlide-v1"}
r,l,t,is_success
-24.0,50,16920.26597,1.0
-30.0,50,16920.838338,1.0
-33.0,50,16921.416855,0.0
-23.0,50,16921.991065,0.0
-16.0,50,16922.559704,1.0
-36.0,50,16923.130264,1.0
-35.0,50,16923.698106,0.0
-50.0,50,16924.271982,0.0
-10.0,50,16924.847724,1.0
-44.0,50,16925.416307,1.0
-21.0,50,16925.982392,1.0
-29.0,50,16926.560134,1.0
-50.0,50,16927.142207,0.0
-36.0,50,16927.718261,1.0
-26.0,50,16928.284942,1.0
-29.0,50,16928.851681,1.0
0.0,50,16929.433768,1.0
-50.0,50,16930.003335,0.0
-23.0,50,16930.586949,1.0
-50.0,50,16931.154721,0.0
-33.0,50,16931.723456,0.0
-50.0,50,16932.291819,0.0
-23.0,50,16932.867019,1.0
-28.0,50,16933.444359,1.0
-27.0,50,16934.014824,1.0
-35.0,50,16934.593615,1.0
-50.0,50,16935.17078,0.0
-50.0,50,16935.742374,0.0
-42.0,50,16936.313126,1.0
-36.0,50,16936.881611,1.0
-14.0,50,16937.4596,1.0
-49.0,50,16938.03372,1.0
-16.0,50,16938.610515,1.0
-50.0,50,16939.185183,0.0
-23.0,50,16939.752764,1.0
-50.0,50,16940.325987,0.0
-30.0,50,16940.909209,1.0
-29.0,50,16941.476221,1.0
-16.0,50,16942.059609,1.0
-28.0,50,16942.63636,0.0
-28.0,50,16943.203817,1.0
-22.0,50,16943.785052,1.0
-18.0,50,16944.353687,1.0
-16.0,50,16944.933128,1.0
-50.0,50,16945.503479,0.0
-50.0,50,16946.073122,0.0
-23.0,50,16946.642576,1.0
-12.0,50,16947.210724,1.0
-50.0,50,16947.780779,0.0
-21.0,50,16948.355464,1.0
-40.0,50,16948.927519,0.0
-50.0,50,16949.501162,0.0
-43.0,50,16950.072647,0.0
-31.0,50,16950.638758,1.0
-42.0,50,16951.205498,1.0
-10.0,50,16951.77763,1.0
-26.0,50,16952.343372,1.0
-33.0,50,16952.914579,1.0
-50.0,50,16953.48994,0.0
-50.0,50,16954.056468,0.0
-50.0,50,16954.636382,0.0
-50.0,50,16955.210137,0.0
-35.0,50,16955.781352,0.0
-29.0,50,16956.346625,1.0
-25.0,50,16956.917693,1.0
-39.0,50,16957.491089,1.0
-28.0,50,16958.069564,1.0
-12.0,50,16958.644403,1.0
-25.0,50,16959.228497,1.0
-50.0,50,16959.795339,0.0
-26.0,50,16960.365191,1.0
-37.0,50,16960.933512,1.0
0.0,50,16961.514379,1.0
-30.0,50,16962.090496,1.0
-32.0,50,16962.661001,1.0
-31.0,50,16963.241689,1.0
-24.0,50,16963.814206,1.0
-22.0,50,16964.386717,1.0
-50.0,50,16964.960066,0.0
-24.0,50,16965.532971,0.0
-22.0,50,16966.112992,1.0
-50.0,50,16966.690297,0.0
-17.0,50,16967.262205,1.0
-17.0,50,16967.836818,1.0
-50.0,50,16968.403916,0.0
-24.0,50,16968.975367,1.0
-21.0,50,16969.555279,1.0
-26.0,50,16970.129652,1.0
-16.0,50,16970.701447,1.0
-50.0,50,16971.273721,0.0
-50.0,50,16971.845952,0.0
-22.0,50,16972.426803,1.0
-50.0,50,16973.010574,0.0
-17.0,50,16973.583476,1.0
-32.0,50,16974.152259,1.0
-43.0,50,16974.72175,0.0
-19.0,50,16975.290553,1.0
-21.0,50,16975.870326,1.0
-22.0,50,16976.450102,1.0
-42.0,50,16977.022179,0.0
-24.0,50,16977.595446,1.0
-40.0,50,16978.169558,0.0
-30.0,50,16978.740142,1.0
-23.0,50,16979.310973,1.0
-6.0,50,16979.897523,1.0
-29.0,50,16980.466636,1.0
-38.0,50,16981.039729,0.0
-50.0,50,16981.609525,0.0
-35.0,50,16982.181083,0.0
-39.0,50,16982.748226,1.0
-18.0,50,16983.314941,1.0
-8.0,50,16983.895249,1.0
-42.0,50,16984.463548,0.0
-28.0,50,16985.031635,1.0
-22.0,50,16985.610533,1.0
-14.0,50,16986.183546,1.0
-44.0,50,16986.752848,1.0
-32.0,50,16987.337615,1.0
-18.0,50,16987.910354,1.0
-22.0,50,16988.493785,1.0
-16.0,50,16989.072229,1.0
-27.0,50,16989.64659,1.0
-50.0,50,16990.218683,0.0
-23.0,50,16990.797784,1.0
-22.0,50,16991.378424,1.0
-24.0,50,16991.952181,1.0
-30.0,50,16992.520734,1.0
-27.0,50,16993.092245,1.0
-50.0,50,16993.66186,0.0
-22.0,50,16994.240354,1.0
-20.0,50,16994.821922,1.0
-42.0,50,16995.391284,0.0
-20.0,50,16995.96131,0.0
-50.0,50,16996.533136,0.0
-26.0,50,16997.104016,0.0
-50.0,50,16997.6793,0.0
-50.0,50,16998.252441,0.0
-33.0,50,16998.819735,0.0
-30.0,50,16999.405062,1.0
-30.0,50,16999.98403,1.0
-50.0,50,17000.554874,0.0
-42.0,50,17001.133094,0.0
-13.0,50,17001.714691,1.0
-17.0,50,17002.289178,1.0
-24.0,50,17002.864325,1.0
-30.0,50,17003.4354,1.0
-44.0,50,17004.003457,0.0
-10.0,50,17004.585999,1.0
-50.0,50,17005.15679,0.0
-16.0,50,17005.727709,1.0
-45.0,50,17006.299136,0.0
-25.0,50,17006.874851,1.0
-29.0,50,17007.441421,1.0
-24.0,50,17008.01049,1.0
-21.0,50,17008.576242,1.0
-11.0,50,17009.160384,1.0
-19.0,50,17009.739608,1.0
-50.0,50,17010.311466,0.0
-20.0,50,17010.878809,1.0
-44.0,50,17011.457847,0.0
-47.0,50,17012.027082,1.0
-19.0,50,17012.59829,1.0
-25.0,50,17013.175192,1.0
-29.0,50,17013.750952,1.0
-33.0,50,17014.319817,0.0
-38.0,50,17014.918664,1.0
-22.0,50,17015.48695,1.0
-50.0,50,17016.058553,0.0
-26.0,50,17016.629192,1.0
-26.0,50,17017.205692,1.0
-50.0,50,17017.784786,0.0
-28.0,50,17018.360071,1.0
-50.0,50,17018.929402,0.0
-50.0,50,17019.509665,0.0
-26.0,50,17020.098391,1.0
-26.0,50,17020.684572,1.0
-24.0,50,17021.26556,1.0
-27.0,50,17021.847705,0.0
-26.0,50,17022.419852,1.0
-50.0,50,17022.994723,0.0
-30.0,50,17023.571913,0.0
-38.0,50,17024.140339,0.0
-31.0,50,17024.718641,1.0
-50.0,50,17025.286771,0.0
-7.0,50,17025.873295,1.0
-50.0,50,17026.447653,0.0
-36.0,50,17027.015988,1.0
-50.0,50,17027.586455,0.0
-23.0,50,17028.159173,1.0
-29.0,50,17028.72922,1.0
-36.0,50,17029.301958,1.0
-50.0,50,17029.871068,0.0
-34.0,50,17030.451771,1.0
-40.0,50,17031.019412,1.0
-23.0,50,17031.592294,1.0
-41.0,50,17032.160209,0.0
-19.0,50,17032.74525,0.0
-32.0,50,17033.31523,0.0
-20.0,50,17033.884173,1.0
-27.0,50,17034.456523,1.0
-28.0,50,17035.034631,1.0
-22.0,50,17035.612127,1.0
-26.0,50,17036.184102,1.0
-26.0,50,17036.754725,1.0
-50.0,50,17037.321988,0.0
-4.0,50,17037.905106,1.0
-16.0,50,17038.481477,1.0
-29.0,50,17039.05332,1.0
-21.0,50,17039.634145,1.0
-12.0,50,17040.215349,1.0
-25.0,50,17040.78729,1.0
-50.0,50,17041.359624,0.0
-50.0,50,17041.938106,0.0
-45.0,50,17042.507625,1.0
-30.0,50,17043.08161,1.0
-37.0,50,17043.661859,1.0
-23.0,50,17044.233289,1.0
-50.0,50,17044.809175,0.0
-26.0,50,17045.399977,1.0
-50.0,50,17045.985871,0.0
-50.0,50,17046.578451,0.0
-40.0,50,17047.170045,1.0
-33.0,50,17047.769167,1.0
-44.0,50,17048.353464,0.0
-28.0,50,17048.943414,1.0
-21.0,50,17049.538255,1.0
-37.0,50,17050.128368,0.0
-28.0,50,17050.714876,1.0
-26.0,50,17051.29917,1.0
-50.0,50,17051.882573,0.0
-21.0,50,17052.475788,1.0
-23.0,50,17053.074127,1.0
-34.0,50,17053.659195,1.0
-10.0,50,17054.252558,1.0
-38.0,50,17054.841085,0.0
-25.0,50,17055.424163,1.0
-20.0,50,17056.015013,1.0
-50.0,50,17056.599142,0.0
-30.0,50,17057.180977,1.0
-50.0,50,17057.764833,0.0
-22.0,50,17058.364493,1.0
-30.0,50,17058.951959,1.0
-50.0,50,17059.534096,0.0
-37.0,50,17060.117459,1.0
-50.0,50,17060.712443,0.0
-22.0,50,17061.300303,1.0
-24.0,50,17061.883764,1.0
-29.0,50,17062.468075,0.0
-9.0,50,17063.06265,1.0
-28.0,50,17063.645598,1.0
-22.0,50,17064.239839,1.0
-25.0,50,17064.82538,1.0
-28.0,50,17065.408809,1.0
-50.0,50,17065.99308,0.0
-50.0,50,17066.578655,0.0
-50.0,50,17067.162786,0.0
-27.0,50,17067.744462,1.0
-7.0,50,17068.34354,1.0
-50.0,50,17068.937426,0.0
-23.0,50,17069.530273,1.0
-50.0,50,17070.112658,0.0
-50.0,50,17070.697556,0.0
-50.0,50,17071.298395,0.0
-21.0,50,17071.894303,1.0
-32.0,50,17072.484289,0.0
-50.0,50,17073.080256,0.0
-20.0,50,17073.670338,1.0
-16.0,50,17074.266697,1.0
-37.0,50,17074.849529,0.0
-27.0,50,17075.438255,0.0
-32.0,50,17076.021164,1.0
-47.0,50,17076.614347,0.0
-46.0,50,17077.207812,1.0
-50.0,50,17077.796191,0.0
-50.0,50,17078.38812,0.0
-50.0,50,17078.991062,0.0
-27.0,50,17079.57886,1.0
-47.0,50,17080.161092,0.0
-30.0,50,17080.747784,1.0
-30.0,50,17081.341471,1.0
-50.0,50,17081.924703,0.0
-44.0,50,17082.519126,0.0
-50.0,50,17083.104349,0.0
-50.0,50,17083.694445,0.0
-50.0,50,17084.285339,0.0
-20.0,50,17084.872141,1.0
-29.0,50,17085.460143,1.0
-19.0,50,17086.063706,1.0
-19.0,50,17086.665112,1.0
-50.0,50,17087.252074,0.0
-18.0,50,17087.845203,1.0
-19.0,50,17088.441926,1.0
-19.0,50,17089.038431,1.0
-20.0,50,17089.636961,1.0
-50.0,50,17090.227867,0.0
-14.0,50,17090.820888,1.0
-50.0,50,17091.409316,0.0
-28.0,50,17092.007192,1.0
-44.0,50,17092.596604,1.0
-50.0,50,17093.177974,0.0
-45.0,50,17093.76523,1.0
-3.0,50,17094.363174,1.0
-18.0,50,17094.961342,1.0
-50.0,50,17095.548255,0.0
-29.0,50,17096.139303,1.0
-45.0,50,17096.725904,1.0
-33.0,50,17097.310031,1.0
-23.0,50,17097.905025,1.0
-50.0,50,17098.495444,0.0
-11.0,50,17099.095534,1.0
-18.0,50,17099.680051,1.0
-29.0,50,17100.277165,1.0
-28.0,50,17100.860912,0.0
-20.0,50,17101.457803,1.0
-41.0,50,17102.041885,1.0
-33.0,50,17102.62819,1.0
-50.0,50,17103.213227,0.0
-38.0,50,17103.80955,0.0
-35.0,50,17104.392797,0.0
-50.0,50,17104.977902,0.0
-37.0,50,17105.563322,1.0
-46.0,50,17106.146377,1.0
-30.0,50,17106.729,1.0
-16.0,50,17107.322165,1.0
-17.0,50,17107.915264,1.0
-27.0,50,17108.500054,1.0
-28.0,50,17109.09393,1.0
-24.0,50,17109.675782,0.0
-35.0,50,17110.259176,0.0
-11.0,50,17110.851485,1.0
-30.0,50,17111.444472,0.0
-22.0,50,17112.032988,1.0
-34.0,50,17112.617675,1.0
-24.0,50,17113.20268,1.0
-20.0,50,17113.786181,1.0
-27.0,50,17114.380383,1.0
-18.0,50,17114.966784,1.0
-30.0,50,17115.551379,1.0
-30.0,50,17116.143941,1.0
-50.0,50,17116.728195,0.0
-31.0,50,17117.317488,1.0
-13.0,50,17117.910193,1.0
-46.0,50,17118.506551,1.0
-20.0,50,17119.098985,1.0
-40.0,50,17119.685032,0.0
-42.0,50,17120.269322,1.0
-45.0,50,17120.852053,0.0
-32.0,50,17121.439971,1.0
-50.0,50,17122.034386,0.0
-44.0,50,17122.622711,0.0
-50.0,50,17123.20317,0.0
-14.0,50,17123.80039,1.0
-17.0,50,17124.386837,1.0
-27.0,50,17124.976512,1.0
-25.0,50,17125.566536,1.0
-31.0,50,17126.153013,1.0
-27.0,50,17126.736393,1.0
-20.0,50,17127.331962,1.0
-15.0,50,17127.927301,1.0
-28.0,50,17128.516308,1.0
-35.0,50,17129.101741,1.0
-23.0,50,17129.697691,1.0
-50.0,50,17130.290926,0.0
-50.0,50,17130.875325,0.0
-40.0,50,17131.473425,1.0
-24.0,50,17132.059868,1.0
-31.0,50,17132.651357,1.0
-46.0,50,17133.238503,0.0
-32.0,50,17133.830921,1.0
-29.0,50,17134.421821,1.0
-22.0,50,17135.009355,1.0
-19.0,50,17135.60473,1.0
-8.0,50,17136.205875,1.0
-46.0,50,17136.791379,0.0
-22.0,50,17137.376916,1.0
-50.0,50,17137.968595,0.0
-13.0,50,17138.564126,1.0
-50.0,50,17139.157107,0.0
-26.0,50,17139.742739,1.0
-24.0,50,17140.338037,1.0
-50.0,50,17140.925079,0.0
-38.0,50,17141.517028,0.0
-50.0,50,17142.108434,0.0
-11.0,50,17142.704414,1.0
-35.0,50,17143.290433,1.0
-30.0,50,17143.874686,1.0
-39.0,50,17144.460286,1.0
-34.0,50,17145.052727,1.0
-34.0,50,17145.638532,1.0
-20.0,50,17146.233565,1.0
-50.0,50,17146.842996,0.0
-7.0,50,17147.444733,1.0
-26.0,50,17148.031493,1.0
-8.0,50,17148.632694,0.0
-50.0,50,17149.217166,0.0
-50.0,50,17149.803669,0.0
-20.0,50,17150.394432,1.0
-47.0,50,17150.984941,0.0
-40.0,50,17151.568389,0.0
-21.0,50,17152.15385,1.0
-22.0,50,17152.752198,1.0
-21.0,50,17153.341134,1.0
-50.0,50,17153.935501,0.0
-22.0,50,17154.520981,1.0
-49.0,50,17155.114418,0.0
-18.0,50,17155.715096,1.0
-15.0,50,17156.300976,1.0
-39.0,50,17156.888899,1.0
-50.0,50,17157.472118,0.0
-14.0,50,17158.073834,0.0
-30.0,50,17158.663553,1.0
-41.0,50,17159.253909,0.0
-34.0,50,17159.846345,0.0
-13.0,50,17160.444042,1.0
-24.0,50,17161.047102,1.0
-50.0,50,17161.631677,0.0
-11.0,50,17162.222388,1.0
-28.0,50,17162.809072,1.0
-50.0,50,17163.395911,0.0
-18.0,50,17163.985617,1.0
-31.0,50,17164.575911,1.0
-50.0,50,17165.161998,0.0
-24.0,50,17165.747598,1.0
-27.0,50,17166.348078,1.0
-21.0,50,17166.938926,1.0
-28.0,50,17167.529407,0.0
-50.0,50,17168.114805,0.0
-40.0,50,17168.703418,0.0
-30.0,50,17169.290467,1.0
-25.0,50,17169.881148,1.0
-42.0,50,17170.467776,0.0
-23.0,50,17171.062882,1.0
-9.0,50,17171.657007,0.0
-50.0,50,17172.246819,0.0
-23.0,50,17172.839189,1.0
-40.0,50,17173.430378,0.0
-29.0,50,17174.024645,1.0
-26.0,50,17174.610291,1.0
-50.0,50,17175.197541,0.0
-50.0,50,17175.789494,0.0
-23.0,50,17176.394591,1.0
-21.0,50,17176.980114,1.0
-50.0,50,17177.578104,0.0
-22.0,50,17178.173423,1.0
-30.0,50,17178.764654,1.0
-50.0,50,17179.351758,0.0
-28.0,50,17179.934622,1.0
-9.0,50,17180.532713,1.0
-22.0,50,17181.12568,1.0
-44.0,50,17181.717198,0.0
-25.0,50,17182.301391,1.0
-44.0,50,17182.889548,0.0
-22.0,50,17183.489412,1.0
-32.0,50,17184.074392,0.0
-7.0,50,17184.674963,1.0
-46.0,50,17185.268156,0.0
-39.0,50,17185.852292,0.0
-27.0,50,17186.444845,0.0
-50.0,50,17187.038686,0.0
-31.0,50,17187.62994,1.0
-30.0,50,17188.229615,1.0
-41.0,50,17188.819897,0.0
-50.0,50,17189.409022,0.0
-37.0,50,17189.999933,0.0
-29.0,50,17190.588665,0.0
-41.0,50,17191.178269,0.0
-50.0,50,17191.769841,0.0
-32.0,50,17192.359937,1.0
-32.0,50,17192.952258,1.0
-32.0,50,17193.549452,1.0
-26.0,50,17194.149341,1.0
-50.0,50,17194.735119,0.0
-50.0,50,17195.322665,0.0
-30.0,50,17195.912623,1.0
-26.0,50,17196.500859,1.0
-28.0,50,17197.088938,1.0
-18.0,50,17197.684982,1.0
-18.0,50,17198.278574,1.0
-25.0,50,17198.865917,1.0
-29.0,50,17199.460687,1.0
-23.0,50,17200.054552,1.0
-22.0,50,17200.645486,1.0
-27.0,50,17201.240284,1.0
-24.0,50,17201.830263,1.0
-50.0,50,17202.418605,0.0
-50.0,50,17203.009008,0.0
-21.0,50,17203.598166,1.0
-40.0,50,17204.188061,0.0
-36.0,50,17204.786871,1.0
-14.0,50,17205.38288,1.0
-22.0,50,17205.971546,1.0
-50.0,50,17206.56045,0.0
-50.0,50,17207.150345,0.0
-26.0,50,17207.737861,1.0
-24.0,50,17208.330676,1.0
-28.0,50,17208.929797,1.0
-13.0,50,17209.519889,1.0
-25.0,50,17210.110601,1.0
-27.0,50,17210.709408,1.0
-41.0,50,17211.296644,0.0
-9.0,50,17211.888263,1.0
-19.0,50,17212.480717,1.0
-29.0,50,17213.073962,1.0
-24.0,50,17213.665916,1.0
-16.0,50,17214.260536,1.0
-20.0,50,17214.849602,1.0
-27.0,50,17215.441377,0.0
-26.0,50,17216.02861,1.0
-30.0,50,17216.625856,1.0
-38.0,50,17217.217555,0.0
-50.0,50,17217.80573,0.0
-32.0,50,17218.393769,1.0
-44.0,50,17218.979898,0.0
-22.0,50,17219.573617,1.0
-23.0,50,17220.171719,1.0
-22.0,50,17220.770411,1.0
-23.0,50,17221.363994,1.0
-22.0,50,17221.952446,1.0
-4.0,50,17222.553547,1.0
-27.0,50,17223.147386,1.0
-29.0,50,17223.73718,1.0
-28.0,50,17224.325841,1.0
-23.0,50,17224.916702,1.0
-6.0,50,17225.510467,1.0
-42.0,50,17226.102432,0.0
-34.0,50,17226.7005,1.0
-31.0,50,17227.286365,0.0
-50.0,50,17227.88323,0.0
-50.0,50,17228.474,0.0
-9.0,50,17229.069508,1.0
-33.0,50,17229.658583,0.0
-31.0,50,17230.24734,1.0
-25.0,50,17230.840317,1.0
-22.0,50,17231.431587,1.0
-32.0,50,17232.021842,1.0
-30.0,50,17232.610574,1.0
-13.0,50,17233.200401,1.0
-11.0,50,17233.798309,1.0
-39.0,50,17234.392165,0.0
-30.0,50,17234.985538,1.0
-50.0,50,17235.572946,0.0
-50.0,50,17236.162355,0.0
-50.0,50,17236.75721,0.0
-23.0,50,17237.355486,1.0
-11.0,50,17237.955715,1.0
-27.0,50,17238.546772,1.0
-16.0,50,17239.139698,1.0
-50.0,50,17239.734611,0.0
-43.0,50,17240.320047,0.0
-19.0,50,17240.912987,1.0
-37.0,50,17241.505831,0.0
-28.0,50,17242.098068,1.0
-16.0,50,17242.684515,1.0
-29.0,50,17243.28004,1.0
-11.0,50,17243.881422,1.0
-39.0,50,17244.473474,1.0
-50.0,50,17245.068852,0.0
-50.0,50,17245.669594,0.0
-30.0,50,17246.255078,1.0
-37.0,50,17246.852701,0.0
-50.0,50,17247.447044,0.0
-23.0,50,17248.04077,1.0
-20.0,50,17248.630134,1.0
-4.0,50,17249.230992,1.0
-41.0,50,17249.821266,1.0
-50.0,50,17250.413833,0.0
-50.0,50,17251.006996,0.0
-50.0,50,17251.598221,0.0
-25.0,50,17252.186558,1.0
-14.0,50,17252.776317,1.0
-50.0,50,17253.364607,0.0
-23.0,50,17253.965418,1.0
-28.0,50,17254.556346,0.0
-32.0,50,17255.147347,1.0
-50.0,50,17255.744311,0.0
-18.0,50,17256.335624,1.0
-50.0,50,17256.928356,0.0
-22.0,50,17257.533816,1.0
-50.0,50,17258.121657,0.0
-33.0,50,17258.708824,1.0
-23.0,50,17259.303167,1.0
-42.0,50,17259.906392,0.0
-19.0,50,17260.508502,1.0
-20.0,50,17261.096604,1.0
-50.0,50,17261.68292,0.0
-27.0,50,17262.272849,1.0
-23.0,50,17262.86366,1.0
-23.0,50,17263.453165,0.0
-50.0,50,17264.043997,0.0
-50.0,50,17264.636832,0.0
-31.0,50,17265.2346,1.0
-50.0,50,17265.832076,0.0
-21.0,50,17266.42922,1.0
-31.0,50,17267.021417,1.0
-42.0,50,17267.614898,0.0
-28.0,50,17268.203911,1.0
-31.0,50,17268.794013,1.0
-50.0,50,17269.389543,0.0
-50.0,50,17269.978511,0.0
-9.0,50,17270.583375,1.0
-29.0,50,17271.178188,1.0
-50.0,50,17271.7793,0.0
-31.0,50,17272.372235,1.0
-14.0,50,17272.969048,1.0
-19.0,50,17273.559801,1.0
-24.0,50,17274.156059,1.0
-40.0,50,17274.750133,0.0
-35.0,50,17275.349394,0.0
-11.0,50,17275.946645,1.0
-18.0,50,17276.551144,1.0
-50.0,50,17277.144793,0.0
-50.0,50,17277.736155,0.0
-46.0,50,17278.329925,0.0
-21.0,50,17278.928648,1.0
-32.0,50,17279.525282,1.0
-50.0,50,17280.114199,0.0
-12.0,50,17280.712889,1.0
-27.0,50,17281.297704,1.0
-25.0,50,17281.886299,1.0
-34.0,50,17282.472981,0.0
-41.0,50,17283.065932,0.0
-28.0,50,17283.652574,1.0
-37.0,50,17284.242299,0.0
-25.0,50,17284.833085,0.0
-24.0,50,17285.428509,1.0
-50.0,50,17286.025131,0.0
-43.0,50,17286.613696,0.0
-26.0,50,17287.217597,1.0
-28.0,50,17287.812515,1.0
-50.0,50,17288.40282,0.0
-30.0,50,17288.994399,1.0
-26.0,50,17289.583422,1.0
-50.0,50,17290.172325,0.0
-50.0,50,17290.776348,0.0
-42.0,50,17291.36545,0.0
-45.0,50,17291.957723,0.0
-32.0,50,17292.548974,0.0
-50.0,50,17293.136065,0.0
-40.0,50,17293.727194,0.0
-30.0,50,17294.329102,1.0
-15.0,50,17294.926749,1.0
-32.0,50,17295.515635,1.0
-9.0,50,17296.116544,1.0
-21.0,50,17296.717672,1.0
-35.0,50,17297.307151,1.0
-15.0,50,17297.903437,0.0
-28.0,50,17298.491801,1.0
-34.0,50,17299.092956,1.0
-26.0,50,17299.693171,1.0
-8.0,50,17300.295498,1.0
-50.0,50,17300.88568,0.0
-47.0,50,17301.473763,0.0
-30.0,50,17302.072317,1.0
-34.0,50,17302.667209,1.0
-15.0,50,17303.262498,0.0
-30.0,50,17303.853652,1.0
-27.0,50,17304.44299,1.0
-50.0,50,17305.034448,0.0
-50.0,50,17305.617914,0.0
-47.0,50,17306.202509,1.0
-29.0,50,17306.790081,1.0
-28.0,50,17307.375155,1.0
-26.0,50,17307.962992,1.0
-32.0,50,17308.551189,1.0
-15.0,50,17309.14297,1.0
-49.0,50,17309.73236,0.0
-24.0,50,17310.306225,1.0
-25.0,50,17310.883717,1.0
-18.0,50,17311.47381,1.0
-20.0,50,17312.059212,1.0
-27.0,50,17312.636262,1.0
-29.0,50,17314.65943,1.0
-31.0,50,17315.2363,1.0
-26.0,50,17315.810088,1.0
-42.0,50,17316.389457,0.0
-32.0,50,17316.971947,1.0
-21.0,50,17317.551751,1.0
-24.0,50,17318.130386,1.0
-25.0,50,17318.702827,0.0
-28.0,50,17319.289517,1.0
-46.0,50,17319.874131,0.0
-33.0,50,17320.457378,1.0
-32.0,50,17321.041464,0.0
-24.0,50,17321.622212,1.0
-33.0,50,17322.196777,0.0
-28.0,50,17322.782732,1.0
-19.0,50,17323.372342,1.0
-50.0,50,17323.956315,0.0
-37.0,50,17324.54084,0.0
-50.0,50,17325.121248,0.0
-42.0,50,17325.7004,1.0
-21.0,50,17326.283939,1.0
-23.0,50,17326.865901,1.0
-18.0,50,17327.449517,1.0
-13.0,50,17328.024274,1.0
-26.0,50,17328.598988,1.0
-50.0,50,17329.174121,0.0
-28.0,50,17329.757957,1.0
-14.0,50,17330.339,1.0
-23.0,50,17330.92375,1.0
-33.0,50,17331.511236,1.0
-20.0,50,17332.091494,1.0
-24.0,50,17332.674138,1.0
-21.0,50,17333.250088,1.0
-27.0,50,17333.830171,1.0
-27.0,50,17334.413998,1.0
-24.0,50,17334.992257,1.0
-29.0,50,17335.564306,1.0
-33.0,50,17336.147357,0.0
-43.0,50,17336.722307,0.0
-43.0,50,17337.30446,0.0
-42.0,50,17337.894083,1.0
-40.0,50,17338.47772,0.0
-34.0,50,17339.059255,1.0
-38.0,50,17339.643043,1.0
-31.0,50,17340.222191,1.0
-30.0,50,17340.800917,1.0
-17.0,50,17341.378835,0.0
-23.0,50,17341.957206,1.0
-50.0,50,17342.537901,0.0
-28.0,50,17343.131858,1.0
-33.0,50,17343.711839,1.0
-20.0,50,17344.291101,1.0
-40.0,50,17344.870606,0.0
-50.0,50,17345.452186,0.0
-18.0,50,17346.02912,1.0
-42.0,50,17346.610522,0.0
-29.0,50,17347.197221,1.0
-11.0,50,17347.783563,1.0
-23.0,50,17348.368768,1.0
-50.0,50,17348.964329,0.0
-50.0,50,17349.550551,0.0
-23.0,50,17350.146858,1.0
-32.0,50,17350.743864,1.0
-50.0,50,17351.327479,0.0
-50.0,50,17351.909902,0.0
-28.0,50,17352.495053,1.0
-50.0,50,17353.077183,0.0
-12.0,50,17353.670565,1.0
-26.0,50,17354.257212,0.0
-22.0,50,17354.844262,1.0
-27.0,50,17355.435388,1.0
-19.0,50,17356.028929,1.0
-27.0,50,17356.624579,1.0
-26.0,50,17357.210984,1.0
-30.0,50,17357.805457,0.0
-50.0,50,17358.391375,0.0
-50.0,50,17358.97811,0.0
-21.0,50,17359.572287,1.0
-42.0,50,17360.161766,0.0
-14.0,50,17360.752966,1.0
-30.0,50,17361.340142,1.0
-41.0,50,17361.924621,1.0
-42.0,50,17362.509603,1.0
-25.0,50,17363.103179,1.0
-26.0,50,17363.691592,1.0
-30.0,50,17364.271879,1.0
-29.0,50,17364.857099,1.0
-50.0,50,17365.441656,0.0
-18.0,50,17366.033817,1.0
-34.0,50,17366.618945,1.0
-32.0,50,17367.205718,1.0
-22.0,50,17367.792277,1.0
-25.0,50,17368.373019,1.0
-18.0,50,17368.968623,1.0
-32.0,50,17369.551096,1.0
-50.0,50,17370.131218,0.0
-27.0,50,17370.727309,1.0
-28.0,50,17371.324406,1.0
-8.0,50,17371.923603,1.0
-13.0,50,17372.510126,1.0
-25.0,50,17373.087507,1.0
-22.0,50,17373.676353,1.0
-50.0,50,17374.272504,0.0
-50.0,50,17374.85286,0.0
-30.0,50,17375.435654,1.0
-37.0,50,17376.016215,1.0
-30.0,50,17376.602627,1.0
-50.0,50,17377.180415,0.0
-50.0,50,17377.773028,0.0
-18.0,50,17378.358902,1.0
-30.0,50,17378.948095,1.0
-25.0,50,17379.539933,1.0
-24.0,50,17380.128247,1.0
-32.0,50,17380.726961,1.0
-36.0,50,17381.304375,0.0
0.0,50,17381.896664,1.0
-25.0,50,17382.490401,1.0
-41.0,50,17383.077795,1.0
-21.0,50,17383.661481,1.0
-50.0,50,17384.244041,0.0
-32.0,50,17384.825693,1.0
-19.0,50,17385.407607,1.0
-27.0,50,17385.996742,1.0
-41.0,50,17386.583404,0.0
-38.0,50,17387.181522,1.0
-23.0,50,17387.772642,1.0
-50.0,50,17388.352626,0.0
-14.0,50,17388.940499,1.0
-50.0,50,17389.522735,0.0
-11.0,50,17390.112556,1.0
-45.0,50,17390.691495,0.0
-50.0,50,17391.283406,0.0
-50.0,50,17391.87539,0.0
-50.0,50,17392.45435,0.0
-50.0,50,17393.033623,0.0
-24.0,50,17393.628291,1.0
-50.0,50,17394.209246,0.0
-20.0,50,17394.801827,1.0
-35.0,50,17395.387894,0.0
-27.0,50,17395.970482,1.0
-25.0,50,17396.559989,1.0
-19.0,50,17397.14367,1.0
-21.0,50,17397.734632,1.0
-26.0,50,17398.315631,1.0
-27.0,50,17398.906389,1.0
-50.0,50,17399.495567,0.0
-25.0,50,17400.08598,1.0
-36.0,50,17400.676467,0.0
-38.0,50,17401.26512,1.0
-50.0,50,17401.855104,0.0
